UniqueCount	AmbigCount
0	43
0	22
0	1
22	16
0	1
87	311
8	309
0	253
2	518
21	226
0	174
0	215
1	4
0	215
0	504
0	144
1	564
0	393
1	197
0	1034
0	84
0	1075
1	327
1	1025
0	384
1	4
0	0
1	5
0	0
0	0
0	0
1	1219
0	471
0	444
103	3
0	540
0	238
0	117
0	118
0	257
2	239
9	720
0	170
0	239
0	40
36	533
1	685
4	158
0	33
0	292
2	287
0	620
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30867	0
0	12
0	12
0	0
0	0
0	0
0	12
0	652
0	516
1	92
0	582
0	361
2146	524
1	63
3	388
0	101
0	101
0	0
20	10
0	2431
64	2431
0	0
0	207
0	44
0	1400
0	1405
1	128
0	1396
0	1399
0	155
2	69
42	68
0	122
1	50
0	873
4	258
1	22
5	65
0	115
0	159
0	159
0	276
1	3
0	3
0	4
0	4
0	3
0	0
0	0
0	3
0	2
1	0
0	2
0	4
2	4
55	4
0	3
2981	375
8	375
0	0
0	0
0	0
1	239
265	1981
11	1821
3	124
0	274
1	138
0	67
0	19
0	68
0	226
0	0
0	0
0	0
0	0
4913	685
0	467
0	0
0	0
405	19623
25	19639
0	3397
2	19093
0	2169
95	1037
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1255
0	77
0	733
0	200
2	1077
0	223
2	46
1	81
12	37
14	719
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	635
2	29
0	230
0	196
18	151
0	240
10	624
1	223
18	301
1	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	21
9	33
1	58
2	33
1	2
0	230
1	245
0	237
0	238
0	1095
3	1233
4	407
0	1260
0	33
0	1355
0	1167
0	188
0	115
0	0
0	213
0	217
0	73
0	66
0	183
2	424
0	36
8	1373
0	0
0	0
0	0
0	0
0	0
0	3013
1	2994
0	3395
0	3399
0	3009
2	3388
4	905
0	154
0	474
7	327
3	58
0	437
0	398
0	359
1	135
0	134
0	133
0	146
0	93
0	14
0	3365
1	3369
0	3366
0	2994
13	343
0	200
0	227
2	267
0	229
2	130
0	0
0	0
1	0
0	0
0	0
0	0
0	0
776	866
0	755
1	186
3	174
0	18
0	326
0	326
26	180
0	19
0	32
0	34
4	180
1	3
6	14
0	11
0	29
7	17
0	12
3	2
0	2
0	0
0	5
0	92
10	375
1	283
4	196
0	188
0	6
1	7
0	6749
2	3104
0	1990
2	5465
0	506
0	128
0	3040
2	2924
11	2796
0	746
0	1329
0	1639
0	423
0	407
0	309
0	329
1	261
0	213
0	83
0	31
1	76
0	6759
4	636
13	49
0	413
0	43
0	590
60	482
0	152
0	69
4	123
1	6
11	512
0	403
0	11
0	6
0	11
1	9
0	11
0	8
212	128
0	37
0	91
0	2532
3	2
5	3
1	457
4	525
0	330
2	401
0	415
0	408
0	374
2	353
1	171
0	2505
0	2493
0	2524
0	2302
1	462
0	88
2	293
0	239
5	359
0	79
0	51
0	209
11	127
0	370
0	31
0	8
0	0
0	0
0	0
0	40
0	26
0	25
0	23
0	27
0	10
0	1
0	10
0	40
0	32
0	277
0	526
31	487
0	293
0	25
11	18
0	14
0	10
0	14
0	10
5	8
0	8
2	722
4	688
1	198
0	34
0	86
0	65
0	71
2	1
0	57
0	58
5	1197
0	1201
0	1
0	322
0	842
5	30
2	1204
0	16
0	1591
0	116
0	14
0	20
0	1562
0	1592
1	327
0	346
0	37
1	362
6	1576
1	52
0	347
0	1572
0	192
0	118
0	134
1	166
0	1561
27	824
0	680
3	802
0	789
6	31
9	580
0	322
0	248
0	229
208	173
0	41
5	5
0	2
0	13
0	18
0	13
0	7
0	8
0	2
0	2
1	4
2	3
0	0
1	1
9	0
0	14
0	6
360	53
0	41
0	42
0	1
0	20
1	352
0	55
13	72
12	377
0	61
0	1
0	60
0	58
0	54
0	46
0	123
0	159
1	23
2	5
2	384
0	9
0	0
3457	7037
0	6013
10	2108
0	17
5	23
3	919
4	1572
0	1091
0	1091
0	0
0	0
0	0
1020	0
13	475
2	1
5	39
0	70
0	500
0	1
0	486
0	498
3	11
0	492
0	48
0	81
0	62
1	21
2	21
0	21
0	1
0	16
0	21
0	21
0	21
1	234
250	385
52	351
0	89
0	18
0	82
0	69
471	229
4	151
1	142
0	156
10	205
0	151
0	117
0	152
1	3
0	147
0	26
0	36
0	43
0	141
2	6
3	84
1	7
0	25
0	40
0	33
0	63
0	308
0	178
50	1200
0	243
23	286
1	224
0	219
5	4717
0	4720
0	101
0	101
0	7
6	71
0	76
0	179
22	13
0	19
3	3414
3	462
19	2182
11	1322
22	701
0	524
4	91
1	274
13	360
3	127
32	7409
0	7418
0	101
1	2208
0	5617
15	4608
0	4669
0	5534
0	36
0	84
0	231
1	523
0	12
0	30
0	438
0	84
0	7283
3	5
6	579
1	579
0	551
1	699
5	9
2	253
0	23
0	547
1	53
0	48
1	69
11	121
0	39
0	59
0	136
0	207
0	5
0	122
1	56
0	46
0	422
0	0
3	0
0	0
0	49
0	13
42	940
9	929
0	860
0	0
0	0
0	0
0	131
5	1143
0	61
0	106
0	1017
0	0
0	0
5	0
0	0
465	84
1	57
15	25
1	0
2	5
0	0
0	5
0	9
0	0
0	263
26	283
1	263
0	266
0	270
3	97
6	16
1	2593
2	5748
10	5634
0	4
0	4
0	7
0	0
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	77
0	254
0	3
0	246
1	81
0	33
0	22
3	247
0	242
0	195
0	280
0	362
0	155
0	338
0	20
0	69
0	67
0	97
3	310
3	80
1	137
0	394
0	85
0	189
0	19
0	61
0	225
18	17
0	37
0	0
3	38
0	6
0	22
0	36
0	35
7	31
0	0
0	25
0	11
0	0
0	599
0	621
5	520
6	21
0	43
0	40
0	21
0	62
0	553
0	565
0	182
0	1613
0	1233
1	1322
10	1089
21	71
23	1315
0	24111
0	23013
2	11441
0	20367
2	15982
0	10444
79	16183
0	8111
0	18720
0	11359
2	8638
0	7551
9	1133
1	20910
3554	0
0	5
15	5
1	75
1	60
1	75
0	1
0	31
0	14
0	18
0	10
0	9
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
80	1279
1	204
0	47
0	1274
0	231
1	331
0	386
6	645
0	702
14	143
0	0
8	3085
0	2948
0	2694
0	3104
0	2965
1	23
0	23
0	23
0	10
39	26
2	23
16	4
0	653
0	673
0	689
0	128
0	22
1	18
0	686
0	37
0	272
0	17
0	338
0	8
73	0
0	6
0	5
0	4
0	4
0	7
0	0
5	88
718	149
0	142
10	21
3	39
11	946
0	553
23	1001
27	890
105	1668
0	1243
0	1235
0	151
23	948
0	853
1	917
0	787
1	536
0	465
1	354
0	121
0	71
0	1031
6	937
0	449
0	449
0	18
0	431
0	391
0	413
0	343
0	398
0	376
0	388
0	383
0	374
0	431
0	388
0	380
0	413
0	333
0	375
0	431
0	359
0	432
0	421
4	336
0	56
0	89
0	272
1	231
0	131
0	151
0	196
0	223
0	170
0	184
0	192
0	198
0	179
0	185
3	124
0	144
0	183
0	137
0	51
0	16
0	54
0	83
0	30
0	66
0	3
0	105
0	140
0	97
0	121
0	116
0	124
0	44
0	62
1	22
1	75
0	49
1	55
0	55
0	8
0	0
0	15
0	18
27	3
0	0
49	10780
0	10442
8	10627
1	1399
0	1457
3	1808
5	313
1	483
0	1400
5	259
0	18
0	13
0	19
0	18
0	53
0	30
0	7
0	47
0	52
0	49
0	288
0	209
5	8
10	72
0	1600
0	530
0	1611
3	424
0	1150
0	30
0	1112
0	252
0	1173
0	49
0	45
0	31
0	199
4	714
0	22
0	370
1	140
0	60
0	25
0	78
2	110
0	172
0	114
0	1176
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
39	48
7	28
0	29
0	7
0	16
2	41
0	32
9	7
42	32
0	18
0	14
0	4
0	0
16	8
1	8
0	2
5	3
0	0
0	9
0	8
1	1
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
13	46
0	24
2	147
0	124
228	297
0	164
0	221
6	59
0	237
13	47
0	146
5	71
14	107
0	44
1	74
1	78
2	23
3	37
0	19
6	0
21	805
0	202
37	697
3	806
0	12
0	3
0	4153
0	4019
0	4355
2	1030
0	4326
0	2091
1	2475
112	1331
0	3018
0	2874
12	1506
0	1323
0	892
0	787
0	767
0	247
0	260
0	30
0	261
0	166
0	265
2	234
0	265
0	37
0	176
0	247
2	260
0	160
0	257
0	261
0	236
0	252
0	247
0	253
0	239
0	236
0	228
0	252
0	193
0	244
0	140
0	244
0	238
0	259
1	145
0	135
0	87
1	40
2	10
0	39
0	79
0	41
0	39
0	27
0	11
0	0
0	0
0	1
0	5
0	0
0	22
1	28
0	1
0	3
0	3
0	27
0	3
0	3
0	7
0	9
0	21
0	15
0	0
0	1
0	1
0	5
0	1
0	6
0	0
0	1
1	1
1	0
0	0
0	2
7	4
0	1409
0	21
0	0
0	0
16	1523
0	602
0	1613
0	1785
0	1939
0	1819
1	87
2	102
5	1734
0	886
0	1
0	1522
52	580
0	11
3	580
0	1
14	6
0	15
0	13
0	17
0	14
0	18
4	14
2	2
0	1
0	13
0	2
0	12
0	6
0	4
4	70
0	70
7	4
0	233
0	30
0	204
0	1
0	247
0	346
0	687
0	0
0	0
0	0
1	6
86	137
0	4
0	25
0	108
0	460
0	465
0	459
0	317
0	250
0	240
4	170
0	54
0	44
0	20
0	8
4	9
1	5
0	6
0	1
3	238
0	25
0	33
0	330
0	773
0	35
0	790
0	724
0	21
0	727
63	820
0	739
0	779
0	363
1	34
0	130
0	771
0	331
2	36
6	2
0	2
3	72
2	72
0	72
1	66
2	12439
0	9
0	1980
21	1591
12	80
0	12439
0	11346
0	11204
0	0
0	0
0	0
409	53
164	53
0	37
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
0	8
0	1
0	1
0	1
0	5
42	763
10	129
3	685
0	171
6	216
1	12
0	459
0	131
2	4
2432	57
0	53
0	25
20	35
0	21
0	26
2	17
6	1005
0	1316
1	1243
0	1248
0	403
0	520
0	441
0	267
0	279
1	186
0	68
0	91
0	96
0	64
0	55
1	70
0	26
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	6
21	17
2	5
0	15
0	31
0	388
337	369
0	365
0	32
0	56
0	141
5	45
0	11
0	368
0	0
0	1
0	1
0	259
7	256
4	158
2	258
1	150
0	222
0	126
0	79
0	77
6	10
0	9
0	32
0	37
0	37
0	13
0	11
0	10
0	1
0	3
22	2
2	0
0	0
17	8
6	6
0	6
91	3
0	0
0	0
0	0
0	0
1	228
0	97
19	10
0	16
0	51
1	208
0	39
0	65
0	26
0	44
0	18
1	237
0	16
0	7
2	3
10	27
0	52
0	52
4	2
0	16
1	6
0	11
0	9
0	1
0	75
7	1161
7	1150
0	73
15	195
29	163
2	153
0	15
0	179
0	390
0	390
164	569
8	20
0	21
0	3
0	0
1	285
0	281
0	218
0	30
0	12
0	52
0	218
0	1627
0	5086
0	4796
0	4623
0	80
0	485
0	4957
0	5076
0	623
0	4501
0	4797
0	136
0	4682
4	409
0	2072
0	111
0	328
0	505
0	823
4	147
0	352
2	4679
0	0
1	1318
9	2946
93	4059
9	127
0	80
0	228
0	311
1	218
0	226
1	161
2	326
1	125
1	49
0	86
0	73
0	12
3	324
0	117
0	112
0	130
0	130
0	0
0	45
1	57
0	24
1	7
0	130
0	756
29	3612
17	5928
39	2268
43	4905
7	6038
5	1862
0	3590
8	1248
30	44
38	9
52	833
7	574
0	56
0	1745
10	1106
0	1693
0	113
0	22
0	1616
0	1719
0	1435
0	83
2	65
0	95
0	118
0	74
0	55
0	85
0	42
0	35
0	139
0	42
1	107
0	44
0	143
4	31
8	863
3	31
3	863
1	193
0	0
570	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	886
97	1046
0	703
16	427
1	126
5	92
1	71
0	134
1	8
0	15
0	19
2	26
1	83
0	113
0	114
0	6
0	16
3	51
0	19
22	39
0	294
0	226
0	122
0	139
0	0
0	0
0	0
0	0
0	1
45	129
3	129
0	0
0	0
0	47
5	551
41	534
0	22
1	1
6	527
0	2
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	332
0	133
0	18
0	49
1	39
0	106
1	308
0	1728
9	1721
2	127
4	183
16	969
8	357
0	208
25	335
1	33
0	129
0	56
0	51
2	145
0	629
0	590
153	592
1	63
0	480
92	518
0	38
0	229
1	339
207	155
1	24
0	14
0	6
0	7
0	6
2	1
0	342
3	0
0	0
0	0
0	0
0	0
0	1569
1	1700
0	1702
0	1021
11	1690
4	986
0	296
0	240
0	32
0	109
0	68
3	163
0	163
0	1854
0	1908
1	1176
2927	930
2	152
0	149
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1898	2115
0	501
0	1615
0	3
0	0
0	0
0	0
0	0
0	80
0	78
0	13
0	77
0	757
0	781
0	777
0	41
0	99
0	50
0	670
0	123
0	41
1	15
1	102
0	283
0	296
0	232
0	57
3	56
0	729
0	655
0	715
0	682
0	588
1	421
3	382
8	87
0	118
1	88
0	12
0	726
1	383
0	369
19	430
16	368
4	442
0	191
0	187
0	70
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
12	11
0	7
0	3
0	3
0	1
0	1
0	0
0	0
11	138
4	42
81	140
0	142
0	82
0	142
0	0
2457	213
1	109
0	5
0	5
0	8
0	8
0	0
3	257
0	551
0	752
3	361
0	102
0	750
0	0
6	276
0	260
0	177
0	109
0	100
0	0
0	0
0	0
0	0
0	0
2	66
0	0
0	182
1	188
0	180
1	161
0	25
1	6
0	12
0	12
0	12
0	4
0	12
0	0
0	0
0	2
1	195
4	59
0	7
0	11
0	11
0	9
0	1
0	1
1	7
0	3
0	194
0	33
251	762
0	795
0	95
0	53
6	53
0	22
0	786
73	0
0	2607
0	2778
0	2804
0	1199
0	1171
0	1167
0	1054
0	1175
0	1121
0	1234
0	1113
0	157
0	1071
0	1042
0	71
1	35
0	223
0	2750
0	0
0	0
581	189
3	45
0	12
0	174
10	39
0	2
0	0
1505	603
7	603
40	122
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	0
0	0
0	0
0	224
0	224
0	214
0	50
0	202
0	188
1	219
16	207
1	208
8	13
1	12
2	2
0	218
0	383
0	371
4	106
6	88
17	72
3	383
0	33
0	77
4	161
0	169
0	181
0	112
7	116
0	182
0	178
0	87
1	110
1	169
0	57
0	31
0	6
0	0
783	118
3	42
0	100
26	24
0	82
14	16
4	33
0	68
0	474
0	152
8	1681
0	1893
28	1604
2	179
13	50
1	896
0	53
0	28
0	40
0	21
0	19
0	4
0	6
0	2
0	4
0	4
0	1
0	1
0	2
0	3
0	2
0	1
0	21
0	3
0	1
0	1
0	0
0	7
0	1
0	4
0	10
0	1
0	1
0	2
0	1
0	0
1236	313
5	167
58	118
16	2948
156	3568
18	3447
8	58
17	40
4	146
0	657
14	680
17	2125
2	162
7	286
0	906
10	142
356	649
2	158
0	419
0	643
2	0
0	29
1248	29
0	0
119	214
3	83
6	87
1	67
3	16
1	10
0	2
0	8
0	10
1	55
168	1775
0	1691
0	1699
0	1472
0	166
0	62
0	43
0	1163
0	1061
0	477
4	223
0	1038
1	444
0	179
0	243
1	79
0	1073
10	376
0	61
0	28
0	13
1	20
0	22
0	884
0	794
86	1609
2	1596
5	192
0	526
0	340
396	340
1	8
1	390
309	54
0	54
0	4507
4	2976
0	967
0	220
0	4480
0	196
16	997
0	3768
0	2377
0	205
14	326
0	261
0	3795
0	2425
1	469
0	4367
0	4126
2	269
11	2261
2	142
35	996
0	132
2	4460
198	0
13	388
1	11
4378	954
1	916
0	1
0	0
418	25
0	22
0	14
0	16
5	13
0	7
26	15
0	6
1	5
4	3812
1	2032
0	3738
23	341
0	1707
0	1271
2	228
41	3181
0	0
0	595
0	714
0	682
0	598
0	597
0	597
0	90
3	0
44	0
0	0
0	0
0	0
0	0
2	0
127	856
1	856
1	167
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	343
0	342
0	33
0	325
0	212
0	251
0	299
0	308
0	270
0	283
0	287
0	218
0	262
0	263
1	153
0	54
0	165
0	63
0	59
0	7
0	338
9	0
0	0
866	1218
2	1218
0	3
0	3
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	3
1	1
13	2792
0	525
0	1932
0	2223
6	48
0	226
1	245
0	217
9	9
0	86
10	263
0	124
0	2201
1	699
0	781
2	6
0	67
0	1825
1	2734
1	33
1	748
0	215
0	6
0	180
0	73
0	234
1	10
2	224
0	151
0	194
0	201
0	135
0	35
0	27
0	40
0	0
0	0
0	0
0	0
0	0
0	0
776	2924
1	83
0	2880
0	2367
4	2735
0	2866
3	1222
2	2059
0	112
0	0
0	0
0	0
5	1790
2	1778
37	1836
11	1785
0	228
0	245
0	129
0	141
0	10
2	0
0	25
0	25
0	0
0	1
0	0
250	0
0	34
0	34
0	0
0	0
3	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	42
0	39
0	213
0	207
0	72
0	210
0	79
0	16
0	14
0	26
0	202
0	15
1	189
0	210
0	202
540	429
0	429
5	429
0	1
0	0
2	1
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	685
18	157
0	249
15	95
25	1
4	47
3	50
3	570
0	5
0	3
0	0
0	1232
0	2937
0	185
1	2683
0	345
0	193
0	176
0	172
0	1229
0	41
0	347
0	4
0	2909
0	27
0	2931
0	346
0	280
0	176
0	2851
0	141
0	2924
0	2924
0	391
0	291
0	122
0	491
0	122
0	2924
0	155
0	1030
0	2858
0	2931
39	436
0	436
3	1451
4	259
0	0
0	2018
58	2066
1	71
0	246
3	12
2	2
0	0
3868	244
5	18
23	226
0	96
40	1294
0	429
46	60
1	88
3	129
8	444
1	1290
2	61
0	67
0	57
0	781
1	125
6	9
0	72
3	66
0	31
0	31
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
1	0
0	0
0	3
0	3
0	0
2	0
10	0
1	1959
0	517
0	507
0	40
0	43
18	1849
0	591
0	1909
5	255
0	1674
3	3
39	15
141	176
1	4
2	8
11	32
0	11
5	38
0	28
3	15
0	140
798	453
1	438
0	448
0	55
0	0
1236	84
2	84
16	6
6	535
0	535
3	17
12	3253
0	488
28	492
17	3130
6	251
0	571
0	16
41	1819
0	780
0	759
40	704
0	232
0	2
0	26
0	25
0	2
0	6
0	51
2	37
0	38
0	29
1	40
1	37
0	3
0	17
0	2
0	11
3	3121
37	3121
0	7
0	0
0	0
0	0
0	0
0	0
262	0
324	2186
0	517
0	29
0	2186
2	3158
19	3117
0	322
4	2067
0	0
6	2
0	568
0	556
603	568
0	79
0	99
0	94
0	141
0	144
0	125
0	115
0	4
1	0
0	1
0	144
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	543
1	515
16	7
0	44
1	468
4	535
9	29
0	34
2	140
0	26
0	26
16	70
0	27
0	25
0	30
0	2
8	54
539	491
9	456
9	292
0	165
41	0
0	0
634	0
0	0
0	0
0	1
0	22
7	52
0	42
0	80
0	85
0	15
1	47
0	9
0	14
0	4
0	3
0	4
8	254
3	254
259	333
1	331
0	108
0	91
1	58
83	929
2	814
2	617
3	282
0	303
0	149
1	205
15	72
7	131
1	225
1	335
125	461
0	35
1	250
0	294
6	27
0	247
0	351
0	241
1	457
0	53
2	35
0	13
24	30
7	107
0	6
0	145
0	16
0	135
0	53
18	2314
8	2887
19	2908
11	2465
0	723
0	276
0	25
0	13
0	32
0	2080
0	349
11	1188
2	171
0	1014
0	388
0	249
0	134
20	1026
0	1026
0	49
0	1026
0	8
0	37
1	4
0	10
0	20
0	0
0	16
1	1013
5	503
0	59
0	504
4	503
0	0
0	0
0	1
0	0
1	393
0	390
0	35
0	5
0	16
3	3
2	4
0	4
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	252
0	166
1	245
1	259
40	244
4	155
1	13
0	78
1	1
0	49
0	49
0	49
0	33
0	33
2	16
0	21
0	17
0	994
0	1011
0	381
0	59
0	415
1	330
4	333
0	220
5	4
0	157
0	121
0	15
0	913
0	0
6	1198
0	1214
1	1214
6	1214
1	143
753	228
0	85
25	959
337	1024
6	939
34	148
2	147
0	3
0	2
0	3
0	2
0	0
0	1
0	0
0	0
0	3
0	223
0	122
1	105
0	49
80	149
0	44
17	61
0	59
0	60
0	33
0	9
1	9
1061	434
1	373
8	105
1	241
3	25
0	48
2	24
0	26
0	4
0	26
0	1
0	2
0	3
0	26
0	26
0	23
0	2
0	1
0	2
55	2842
3	1856
4	2076
0	1390
0	1624
0	502
1	2225
12	1365
0	737
0	740
0	136
113	1206
6	470
0	38
0	68
3	282
1	472
0	14
0	256
8	1181
0	33
0	2241
0	841
0	780
0	986
0	222
0	1706
0	469
0	1452
0	56
2	1
0	1438
0	429
2	92
0	240
0	34
0	465
0	4
0	99
0	43
0	9
0	334
0	2238
0	2263
0	466
16	803
5	75
32	5
0	125
0	830
0	25
0	71
5	672
0	138
0	895
83	559
0	1068
0	134
2	834
0	464
0	572
1	415
0	397
0	232
0	296
9	146
0	35
0	1031
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	412
0	412
0	279
139	299
13	22
1	277
1	1
0	1
0	1
0	1
0	37
0	4
0	0
2	5
0	1
0	1
0	1
1	189
0	92
0	385
0	366
0	273
0	379
1	68
0	275
1	376
0	369
0	377
3	264
0	277
1	297
0	238
0	281
0	75
3	87
0	24
1	22
0	77
0	27
0	96
0	19
0	58
0	50
0	354
0	64
10789	2112
29	766
0	1743
15	534
0	1567
0	507
0	515
5	839
0	634
0	633
4	597
0	572
0	372
0	483
9	462
0	447
0	250
0	138
4	47
8	7
18	16
5	133
0	133
2	0
31	58
1	20
0	23
2	18
1	37
922	1173
4	1134
5	82
4	1069
1	20
0	36
38	934
2	262
102	58
0	411
0	22
0	9
0	9
0	0
0	0
0	2
0	0
0	0
0	1
1	1
0	0
634	0
2	7
0	0
0	7
0	0
0	0
0	0
0	0
0	70
0	77
4	1473
47	1471
0	948
0	298
0	17
0	162
5	23
0	460
4	610
0	131
0	22
0	19
0	0
0	22
0	244
3	595
2	588
0	592
0	433
0	112
0	134
0	134
5	4
0	219
0	136
1	545
4	178
0	595
0	593
0	594
0	592
0	594
591	1780
0	1780
0	0
0	12
0	0
0	12
175	153
0	143
12	6
65	199
1	5
0	5
6	27
0	31
0	5
2	14
0	3
0	170
0	0
0	0
6	113
2	7
0	112
1	42
0	19
0	22
0	16
0	24
0	2
0	23
0	107
1	1104
0	1093
5	745
0	674
0	160
0	160
0	1091
0	86
43	621
759	829
3	673
0	765
0	0
0	754
0	795
0	764
0	30
0	235
0	19
0	28
0	271
0	97
1	0
0	396
0	111
4273	433
0	211
1	206
1	15
0	54
1204	745
0	0
0	0
3	31
0	1
0	1
0	1
0	1
0	32
0	4
3	22
0	966
14	720
1	1170
0	992
8	677
18	362
1	179
0	189
0	189
0	189
0	189
0	189
0	62
2	5
0	9
0	6
1	9
0	5
0	2
0	4
0	266
16	266
0	25
0	14
0	83
0	84
0	85
0	77
0	76
0	82
0	0
0	0
0	0
0	0
107	445
0	379
0	280
1725	293
0	101
4	12
0	8
0	0
0	1
0	7
0	6
0	7
0	7
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	5
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	660
3	132
4104	9332
77	8491
0	5042
0	8
0	8
0	4
0	0
0	0
0	423
0	364
39	337
1	403
0	429
0	381
0	397
0	418
0	312
0	286
0	255
0	333
1	141
1	159
0	115
0	72
0	58
0	422
0	402
0	431
0	381
0	139
1	138
1	256
0	144
0	40
1	196
0	255
0	18
0	137
1	37
0	105
2	81
3	42
0	175
0	11
0	2
36	4
0	248
1	90
6	198
0	188
1	229
75	14
10	6516
2	5886
0	811
2	175
0	4945
1	254
6	2532
0	2
0	3
0	89
0	89
0	90
0	68
0	78
234	0
0	0
0	1
1	5
0	5
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	358
2003	887
0	10
0	0
0	858
0	174
0	1
0	146
0	149
0	23
0	29
1	26
3	26
0	18
0	18
0	18
0	4747
0	9
0	12
0	2
0	0
0	2
0	0
928	1
9	242
9	388
9	573
16	159
0	123
0	49
0	20
0	5
2	9
0	340
2	6
0	37
0	128
1181	0
0	0
0	0
0	0
0	0
0	0
0	0
710	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	593
0	610
0	193
0	209
4	199
1	192
0	107
4	91
0	99
14	41
1	39
103	68
0	31
0	37
4	3352
10	3154
6	3123
2	3172
0	3353
5	3117
8	1637
0	3134
3	108
3	474
2	135
3	10
0	3
2	2644
0	337
9	136
0	328
15	105
0	1975
7	1814
0	46
2	36
0	39
1	27
2	1618
4	1599
0	0
0	0
0	1
0	0
0	4
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	4
0	0
0	0
71	393
4	279
1	32
0	55
0	0
0	111
0	111
0	185
0	0
0	0
0	0
0	0
0	0
0	52
0	124
5	7859
0	5738
10	5607
42	3912
2	7567
1	7567
0	1221
0	7573
0	8596
0	3294
0	3232
11	2585
0	88
0	87
0	869
0	285
0	282
1	299
65	342
277	8513
2	51
0	40
0	189
33	689
4	689
0	238
285	240
0	234
1	21
1	52
0	671
0	642
0	643
0	0
0	0
0	0
0	0
0	0
262	2398
0	2311
0	1444
2	805
9	67
3	518
4	22
0	1172
0	1117
0	1189
0	184
0	162
12	120
13	43
7	39
0	2
2	0
0	22
3	781
0	370
0	759
1	22
0	0
2	0
21	1228
17	1325
0	215
7	175
1	153
8	119
2	177
0	78
0	122
2	87
0	91
0	1187
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	502
0	527
20	72
0	128
0	101
2	451
0	446
0	6
0	22
0	55
1	13
1	38
0	163
7	202
0	60
0	1
0	199
35	372
42	934
583	1280
0	312
149	560
7	128
10	0
2	560
7	87
5	129
2	129
0	0
0	1
0	1
