UniqueCount	AmbigCount
0	154
0	89
0	515
2	14
0	38
0	72
1	30
0	25
1	102
0	451
3	823
0	53
0	33
0	0
0	51
0	20
0	52
0	148
0	43
0	62
0	10
0	25
0	0
0	0
0	5
0	1209
14	515
4	783
7	193
0	43
5	221
0	362
1	112
4	122
6	29
0	1205
2	616
3	3
0	3
0	2
0	0
0	0
0	14
0	214
0	216
0	212
0	180
1	10
0	12
1	2018
0	810
0	120
0	91
2	60
0	4
0	19
1	114
0	23
0	83
3	3
2	1999
205	270
0	45
43	249
1	1
1	31
1	34
0	0
0	0
45	114
1	85
0	105
0	9
8	37
5	44
0	37
0	49
0	4
0	37
1	37
0	40
1	31
0	2
67	844
0	843
0	842
0	773
0	568
0	570
0	366
0	160
1	306
3	211
2	7
0	209
2	202
0	154
0	83
0	152
0	143
0	64
0	67
0	9
0	7
0	793
0	9
0	9
0	9
0	7
0	6
0	3
0	2
0	2
0	9
992	11
1	664
0	639
0	741
0	185
0	164
0	50
1	82
0	7
0	7
0	5
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
842	6036
0	387
6	72
2	463
2	5245
3	5577
0	703
0	1023
0	28
1	635
8	30
2	356
3	112
15	1335
6	472
1	58
14	649
638	649
0	221
0	69
0	102
6	139
0	55
0	102
3	102
0	62
0	57
0	35
0	35
8	64
0	1215
0	1587
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
3	436
1	148
1	1180
14	2
3	1180
4	104
0	56
8	39
3	171
13	1500
0	1456
0	205
0	214
0	195
0	77
2	147
0	272
0	112
0	205
0	212
2	309
0	208
1	170
2	155
4	62
0	230
6	290
5	125
0	170
0	11
0	174
0	153
0	87
696	1060
0	366
1	41
0	549
0	266
2	119
0	129
0	93
10	83
0	84
14	64
0	47
0	43
0	35
0	25
0	5
6	26
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	958
0	994
0	342
0	957
0	740
1	887
0	81
0	513
1	682
0	746
0	715
2	385
12	558
1	386
0	728
0	643
0	457
0	181
0	387
0	49
1	345
0	225
0	163
0	181
2	92
0	215
0	181
0	183
0	74
0	100
1	97
0	87
0	10
0	37
0	38
0	40
0	14
0	13
0	9
0	2
0	0
0	2
3	6
0	4
1	26
1	26
0	64
0	24
25	28
3	21
0	11
0	12
0	123
0	120
0	91
0	15
0	15
2	17
0	0
597	59
0	59
0	1
0	0
0	0
0	712
1	62
0	4
7	473
3	15
0	48
2	362
1	10
6	392
0	6
0	195
0	699
0	2
0	0
0	0
0	0
0	0
0	0
0	0
493	919
1	666
0	376
1	694
0	744
3	694
1	661
2	486
0	423
1	454
0	348
5	268
0	145
1	154
0	139
0	139
1	62
13	17
0	55
21	40
3	747
0	0
1	0
0	3
0	3
0	0
0	163
0	421
0	700
6	583
0	0
0	0
0	1271
0	59
0	77
0	1073
0	69
70	609
0	721
0	590
0	80
0	277
3	608
0	715
0	616
3	1084
1	895
1	787
22	272
3	751
1	498
0	537
0	148
24	157
0	157
3	48
11	90
0	65
1054	304
2	304
14	166
0	25
0	25
1	25
4	154
0	27
0	17
0	15
0	7
0	129
0	154
0	0
0	13
0	4
1	108
0	72
0	33
0	0
3	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	126
0	147
0	255
6	131
0	145
0	343
65	411
1	23
0	14
0	29
2	33
1	108
0	269
0	208
0	189
36	1554
0	1565
1	1463
14	1484
1	389
3	183
0	56
2	118
1	134
0	50
0	6
0	5
0	4
0	4
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	22
0	0
0	0
0	0
8542	432
0	432
2	120
0	982
0	321
0	185
0	977
0	948
0	926
0	19
0	16
0	306
0	102
0	91
0	33
0	441
0	868
0	35
2	232
0	456
0	277
0	28
0	553
32	326
0	51
0	110
0	27
0	110
13	93
0	834
0	836
0	0
0	0
0	0
2	76
0	74
0	75
7	77
0	81
0	46
1	73
0	0
0	10
18	29
8	14
0	2993
0	3630
0	2843
0	1159
0	1145
0	1956
0	1310
0	823
0	822
0	791
0	93
0	83
0	3
0	2
0	3
462	0
0	1957
0	4
0	0
0	31
0	435
2	435
0	0
0	0
0	0
0	0
0	0
113	103
3	103
21	0
0	0
0	103
0	105
0	103
0	102
0	105
0	26
0	19
0	10
0	7
0	3
0	2
0	9
0	335
0	320
132	307
2	301
2	8
0	76
0	34
8	335
0	303
0	0
0	0
0	335
0	2
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
1616	3
0	4621
0	436
3	1958
0	975
0	148
0	3437
0	84
0	673
0	4379
0	8727
0	766
0	1056
0	8227
0	8303
0	2
0	2
0	0
0	0
1	416
38	419
7	424
11	414
0	414
0	13
4	8
11	23
0	2
0	13
143	2958
148	2958
0	9087
1	841
1	732
12	744
0	585
5	6733
0	381
1	1551
2	697
0	9087
622	1417
2	84
8	472
0	113
0	171
0	28
0	152
1	12
0	192
0	291
0	17
1	184
1	43
0	27
0	84
1	97
1	65
3	51
0	191
0	29
1	205
0	70
0	11
6	37
0	31
0	0
0	27
0	30
0	26
0	23
0	6
0	56
1	28
0	197
0	1
0	1
0	411
0	701
2	4430
1	1639
1	464
1	151
31	87
1	233
0	451
2	542
3	383
6	123
0	3935
153	0
16	1128
0	1035
0	1009
1	381
1	229
0	551
3	433
2	124
0	35
2	14
0	33
0	1096
0	21
0	0
0	1
0	72
0	22
0	22
0	72
22	2751
0	2408
3	2289
1	1027
1	310
0	262
0	175
0	17
0	13
3	283
1	2
0	366
3	267
7	272
2	129
0	170
1	349
0	142
0	0
1	0
0	1
0	1
6	3791
10	1683
0	3788
0	1521
0	1759
0	3294
0	2689
0	189
4	217
1	301
760	3042
1	851
5	85
1	155
1	121
5	165
3	48
0	251
0	265
261	1907
0	1484
7	1846
0	1301
0	1169
0	1481
2	1891
0	847
7	260
1	334
0	20
0	0
0	0
0	0
1	2770
6	2839
1	2049
0	317
0	397
0	1091
0	236
0	559
0	0
0	0
1	0
0	0
0	0
8	761
0	765
0	119
1	452
0	49
0	30
3	83
5	16
0	64
6	65
0	20
0	6
0	1
886	1245
17	724
1	22
1	499
52	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1693
3	1372
0	201
0	244
2	200
0	1640
0	1118
0	160
0	209
17	1212
0	207
0	97
0	262
0	124
0	94
0	41
3	33
0	79
6	96
7	7
5	54
0	354
0	89
3	3
0	401
10	777
0	204
237	133
0	87
0	89
1	85
0	42
0	85
0	88
3	79
0	30
1	47
0	4
2	2
0	145
0	145
0	94
0	91
0	10
1	1320
0	1733
0	1541
0	1541
0	638
0	638
0	239
4	485
0	353
0	56
2	190
2	1677
0	2
0	1
0	1
2	1
0	1
12	3
0	2
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
4987	464
9	410
0	408
0	408
0	402
1	253
0	105
0	106
0	19
0	20
0	3
9	158
2	158
4	285
3	285
0	7
0	4
0	15
1	4
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
9	112
3	93
0	94
2	24
0	70
0	12
0	0
0	0
1	416
0	119
0	107
0	83
0	118
0	298
0	412
0	400
0	115
4	47
0	144
0	120
0	99
2	38
2	24
1	28
0	13
0	418
0	346
16	419
0	193
0	0
0	2
26	7
0	1
0	2
1679	24
3	200
6	267
0	276
0	280
13	22
0	72
1	32
0	42
0	34
0	41
0	34
0	243
0	34
1	40
0	53
0	53
0	53
0	1288
0	524
0	334
0	1181
1	471
0	274
4	850
0	480
2	4165
0	34
9	3669
7	4249
0	51
0	1176
1	227
9	190
0	174
0	1359
25	1136
0	0
0	1
0	1
0	1
0	0
0	1
2	3
0	2
1	5
0	0
0	2
0	0
0	0
0	0
215	87
0	59
1	124
0	144
0	144
0	144
1	143
0	139
2	115
0	28
0	8
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	143
13	169
2	88
2	159
0	132
0	101
0	85
1	23
0	24
0	24
1	16
0	1
0	1
0	42
0	35
0	41
2	33
0	49
0	35
0	35
3	31
0	3
0	1
0	0
0	1
0	1
8	1
0	35
0	2
0	2
0	0
0	60
0	264
0	2
0	2
0	8
0	16
0	0
0	6
0	14
0	20
0	12
0	12
0	0
0	12
0	260
0	12
0	20
0	12
0	25
1	5
0	16
0	213
0	232
0	460
0	429
0	391
0	60
0	46
3	7
7	38
1	29
4	20
4	21
0	71
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2338
3	774
2	1061
0	1183
1	1183
0	2202
0	1108
2	905
0	1962
1	902
0	781
17	337
0	1340
15	1171
0	16
0	11
0	233
0	25
0	156
0	81
0	185
0	146
0	1
0	0
1	3
0	20
0	1
0	16
0	1
0	0
433	21
0	11
0	28
0	28
0	3
2	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	5
16	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
9	4
0	0
0	3
0	4
0	3
0	3
61	8241
0	16103
15	15035
0	7176
4	609
0	664
10	615
39	2074
3	354
0	762
2	799
0	803
0	710
0	15806
0	15802
0	7055
5	5749
2	6
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5997
0	1614
61	323
14	2244
8	1661
1	30
0	10
0	1354
0	123
0	108
0	125
1	199
1	95
0	595
0	1844
0	1863
2	1731
0	1810
0	1879
1	1828
0	875
63	649
0	461
0	119
4	514
0	553
0	263
0	25
0	240
0	111
0	226
0	111
0	93
2	37
5	34
0	1384
0	1865
1146	24
0	24
7	1
24	9
122	7
0	6
0	1
2	0
0	1270
0	477
1	521
0	146
2	97
0	96
0	138
0	93
0	131
0	127
0	73
0	67
2	14
3	2
0	1226
6	37
1	28
0	30
0	57
4	268
2	289
0	59
6	72
3	211
0	188
11	206
0	38
0	23
0	2664
0	2667
2	1402
13	1397
5	362
0	762
0	2667
0	444
0	242
0	324
0	283
4	226
0	30
0	89
0	324
0	344
0	1065
0	222
130	1065
1	237
21	0
1	0
0	31
0	29
0	76
0	2
0	33
0	29
1	45
0	16
0	71
0	2
0	2
0	2
0	0
0	0
429	0
0	220
0	271
0	277
17	0
16	2344
7844	3990
0	2483
1	2095
1	693
1	1432
2	435
910	2385
0	1886
0	1839
0	2014
0	148
2	309
3	74
0	316
0	316
1	222
0	127
2	366
1	5
0	0
6	174
0	99
0	31
0	0
4	0
0	81
0	86
4	82
2	76
33	25
0	86
2	10
0	59
0	2061
0	1506
0	158
0	10233
0	10640
2	9733
1	4281
7	1174
3	565
2	441
0	357
25	272
0	327
0	154
0	2404
0	1997
1	83
0	83
0	38
0	37
0	41
12	346
0	0
0	0
0	86
0	23
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
224	3021
0	72
0	208
0	171
0	123
17	5
0	319
1251	3
52	354
0	0
0	0
12	0
0	0
0	3
0	10
0	3
3	20
3	1
0	49
2	17
0	471
0	439
0	0
93	0
0	0
22	1632
0	1
0	1
0	0
0	36
0	42
2	21
0	1
0	1
0	1
0	241
0	2
0	3
0	244
0	33
7	7
0	1315
0	1224
0	1007
0	82
0	0
0	898
0	43
0	87
0	31
0	35105
0	35095
0	754
0	1459
0	1300
0	4356
0	12335
0	2464
1	86
0	733
10	961
0	6228
0	6110
0	5098
0	2306
0	0
0	4978
0	43
7	3017
0	36
0	0
0	1
0	1
0	0
0	3185
0	1989
0	21
0	321
0	243
0	253
0	120
0	1117
0	231
11	1721
0	1024
0	1
0	125
0	263
2	1072
0	353
0	632
0	8
0	52
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	42
0	36
0	12
0	6
0	5
0	5
0	79
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	80
0	78
0	20
1	9
0	185
0	759
0	0
0	4
0	0
0	0
0	768
0	580
0	2220
0	2146
0	7
0	33
0	2
1	0
0	0
0	1
0	5
0	8
0	45
0	0
0	0
0	0
0	1
16	699
0	26
0	132
0	149
0	149
0	0
0	284
0	304
0	282
0	175
0	302
0	239
0	231
0	248
0	248
0	233
1	171
0	171
0	48
0	45
0	243
0	1
0	0
0	0
0	0
0	340
0	330
0	207
0	184
0	115
0	16
0	5
234	4242
1	2703
0	1792
0	2206
0	2198
0	443
0	54
1	71
15	392
0	0
0	0
0	0
0	7
0	0
0	0
0	130
0	0
0	0
0	0
0	25
0	13
0	13
0	9
0	5
0	7
0	36
0	30
70	472
0	29
0	39
26	411
0	18
0	767
1	12
0	596
0	595
0	0
0	5
0	7
0	7
0	7
0	8
0	6
0	0
59	980
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	37
0	38
0	44
0	102
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	5
0	7
0	7
0	7
0	7
0	9
0	6
0	3
0	3
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	53
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	1037
0	1062
0	1060
0	913
2	945
0	774
0	737
0	717
0	636
0	635
0	629
0	0
0	0
0	0
0	0
0	0
0	1219
4	120
0	0
0	0
0	0
0	0
0	1
0	151
0	8
0	0
0	0
0	0
0	139
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
1514	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	9
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	17
0	15
0	123
0	12
0	144
0	158
28	12
1	173
2	96
9	42
0	60
0	30
0	87
0	76
10	36
3	84
2	0
0	0
0	0
0	237
0	237
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	27
3	12
0	23
11	4
3	0
0	1
1	1
4	1
1	668
0	8
153	1019
0	264
0	997
6	1344
1	919
0	592
0	897
1	14
0	283
0	205
7	683
2	185
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	20
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
5	0
0	3
0	0
0	26
0	3
0	5
0	126
69	22
8	37
0	32
85	126
15	15
5	16
2	22
0	23
0	18
6	10
1	13
18	2
1	1
0	0
0	0
0	0
0	0
9	5
1	5
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
16	67
0	2
0	32
0	81
0	1
0	11
6	1
0	1
0	4
0	8
0	79
0	1
0	68
12	17
2	56
0	0
0	0
2	10
0	10
0	0
0	10
0	0
0	0
0	0
1	0
0	0
42	3
0	3
38	0
0	36
10	45
0	36
0	8
0	4
0	4
4	6
0	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	4
0	0
0	0
3	11
39	3
0	0
0	0
0	0
0	3
0	0
0	2
0	5
0	1
0	1
0	2
0	83
0	81
16	74
5	70
0	77
0	81
2	77
1	58
0	3
0	0
0	0
146	342
1	342
3	275
1	185
0	269
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
4	4
0	1
0	5
1	18
0	0
0	0
0	0
2	15
0	15
1	15
0	2
0	2
0	12
4	8
0	16
0	0
0	3
0	2
2	3
0	2
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	376
0	172
2	174
0	384
0	548
1	478
0	491
0	433
23	381
0	381
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	13
0	11
0	11
0	8
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	23
0	7
2	7
0	2
0	0
3	3
0	4
11	240
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
1	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	28
42	333
3	37
0	57
1	118
0	306
23	305
0	16
0	2
0	2
0	2
0	2
0	2
0	2
19	77
1	0
0	1
0	2
7	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	49
12	53
0	52
0	24
0	52
0	1
0	0
1	29
0	3
3	15
1	2
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	10
1	7
1	13
2	13
0	0
0	0
0	0
0	0
0	0
9	4
0	1
0	2
0	49
0	4
0	157
0	107
0	180
0	299
0	96
0	6
0	181
0	26
0	216
0	223
0	265
0	264
0	113
0	167
0	155
0	134
0	153
1	216
0	127
0	42
0	47
0	16
0	99
0	105
1	18
0	104
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	33
3	34
1	36
34	1
0	12
0	8
0	7
11	2
0	3
0	3
0	0
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	5
0	2
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
5	39
1	26
0	26
0	57
121	64
5	32
2	10
0	9
1	48
3	18
0	10
0	30
1	8
0	0
0	0
0	0
0	0
0	0
1	18
0	3
5	16
0	3
0	0
1	0
0	3
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	263
0	3
0	0
0	51
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	7
0	0
0	28
0	0
0	10
0	10
8	16
11	44
0	0
5	231
7	232
0	144
4	0
10	144
0	0
25	515
0	709
30	239
178	78
33	755
0	3
16	152
6	1603
1	95
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
116	10
37	13
0	43
0	45
1	5
3	110
144	110
0	1
0	0
0	0
2	312
0	309
4	309
0	311
2	315
0	176
0	37
0	21
0	0
0	0
0	10
0	4
0	0
4	24
2	6
0	13
1	12
5	19
0	8
0	14
0	0
0	0
0	0
1	3
0	3
0	43
0	43
0	42
0	68
205	20
137	68
0	20
180	135
0	130
27	103
5	37
1	24
8	24
0	11
1	6
3	1182
0	23
0	64
0	13
0	46
0	123
25	228
5	227
2	278
17	185
2	9
0	8
6	9
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	1
4	306
0	104
3	0
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	3
0	0
0	0
0	0
0	43
0	5
0	1
2	0
1	3
0	1
1	1
54	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10610
0	10017
0	832
0	2292
5	119
0	14610
1	4394
13	7085
1	0
0	0
0	0
0	0
4	2
2	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	2
0	22
0	2
12	2
0	10
0	0
0	13
0	0
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	43
4	48
0	40
0	8
0	15
0	22
0	0
0	0
0	1
0	1
0	0
0	6
0	68
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	269
0	283
1	174
1	118
8	4
0	0
0	0
0	0
1	6
10	4
0	4
41	37
0	0
0	3
0	1
27	22
0	0
0	0
6	6
1	195
0	5
2	6
