UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	90
299	104
0	88
5	108
0	1
0	12
1	133
2	665
0	595
14	667
0	439
0	37
0	44
0	0
0	0
0	0
51	818
0	768
0	449
0	0
2	0
3	1940
0	1955
0	1943
0	389
0	1931
0	642
2	173
11	210
53	1647
94	1345
6	1257
0	6
0	2
0	105
2	105
1	21
6433	0
0	11
451	353
0	181
3	77
0	312
0	27
0	26
0	5
0	7
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	24
1	5415
0	5381
11	2701
13	5232
0	109
2	2571
4	67
0	24
5	115
0	57
1	183
0	739
1	847
1	77
2	129
0	1667
1559	373
1	27
3	31
0	153
0	255
0	464
0	308
0	196
0	155
4	18
0	9
0	10
0	9
0	9
0	8
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	122
0	371
0	118
0	93
0	16
14	11
0	7
0	365
0	185
0	37
219	24
7	26
1	4
40	1375
0	1381
19	1404
1	97
2	764
0	196
3	117
2	70
1	5533
0	1350
0	699
0	1049
0	1174
0	2243
9	24
0	4322
0	5533
26	1235
2	1084
0	644
4	248
6	202
1	71
0	147
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	75
0	1
0	1
0	1
0	3
0	1
0	0
234	2
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	10
0	0
0	0
0	4
0	0
0	0
0	1
0	14
0	12
0	12
0	0
2	0
0	78
0	37
22	249
0	245
0	248
6	199
0	92
0	43
0	25
0	8
0	10
1	0
0	157
0	157
0	76
0	944
62	962
0	796
0	16
0	13
34	37
0	1
0	0
4	4
0	3
0	5
0	23
323	0
0	0
0	1
0	667
0	698
0	187
8	145
0	56
0	52
0	44
0	21
2	13
0	24
3	407
0	135
30	2175
0	4684
8	4707
25	260
42	1334
15	2316
0	577
1	545
13	22
0	22
174	120
0	10
0	109
0	90
0	83
0	63
0	64
0	46
0	1
2	2
2	2
2	0
0	181
0	182
0	39
0	118
0	44
0	19
0	154
0	76
1270	8524
14	4499
4	8053
1	33
7	303
0	140
3	163
4	78
0	34
0	78
0	55
0	134
0	2781
8	4770
21	13083
7119	30926
2	1860
1	64
0	30066
5	19787
5	2071
0	2831
2	7387
3	1457
0	5768
195	280
4	63
1	203
0	82
0	7
0	7
0	0
2	40
0	0
0	0
0	0
0	0
0	0
0	0
2	121
0	0
8	129
0	9
0	1
0	0
2	31
0	6
0	9
4	42
0	12
1	43
0	0
0	31
0	20
0	11
0	14
0	36
0	8
2	18
0	41
0	11
23	32710
3	1552
0	1566
6	32607
1	1649
2	1685
8	4780
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	46
3	34
1	0
0	2
0	3
0	7
0	2
9	3315
16	3192
1	3177
50	2647
0	873
0	411
0	386
1	820
0	358
0	400
2	323
1	123
2	18
5	34
0	12
0	1
0	2
1	3285
0	0
2	12
0	3
0	5
0	1
0	0
0	4
0	0
0	0
0	6
93	157
3	157
0	105
0	0
2	52
0	15
3	52
0	10
0	56
0	56
3	54
8	52
0	2
0	0
0	0
0	4
0	0
0	0
36	5466
2	5436
39	2571
11	2205
11	2
1	314
0	873
25	762
0	707
0	184
1	35
0	1
83	45
0	0
0	9
0	45
3	13
0	13
2	5
3	4
4	4
0	0
0	36
6	519
0	452
2	71
0	45
0	50
1	49
0	59
0	384
0	0
4	441
1	234
0	16
0	14
0	234
0	1772
1	812
143	357
0	25
22	129
0	1657
0	0
0	0
0	219
0	13
0	223
0	229
0	224
0	212
1	196
0	218
2	8
0	0
0	391
0	376
0	64
0	359
0	342
0	500
0	51
2	262
0	0
0	0
0	0
0	0
212	59
4	38
0	85
668	85
0	71
0	84
0	85
29	1782
26	2688
9	2688
13	25
6	96
12	456
1	15
0	1800
0	1146
21	13
2	1947
1	1872
36	176
11	1725
2	100
3	399
0	104
0	133
0	506
10	359
0	11
4	561
13	229
9	333
1	375
0	547
0	643
2	18
0	561
7	566
0	46
0	1855
0	1169
0	1168
5	10
22	425
13	224
10	550
0	103
1	4
0	3
13	703
3	718
21	796
2	482
11	528
0	481
0	174
0	102
7	30
0	28
0	42
0	8
0	20
0	20
0	12
5	8
0	4
0	19
0	7
0	186
0	663
45	1194
13	81
245	1129
0	19
3	153
0	365
6	166
0	30
6	98
0	6
1	35
0	34
0	34
3	40
0	13
0	13
0	13
0	14
0	13
0	2
0	0
0	35
0	16
0	14
4	3808
1	3685
1	3868
0	3688
0	2578
4	2459
4	820
0	67
3	193
0	826
0	816
2	652
1	534
0	365
0	345
0	426
0	493
0	309
0	316
0	295
0	215
0	297
0	256
0	359
0	269
0	157
1	188
0	174
0	154
0	153
0	126
0	123
3	73
0	74
0	121
0	115
0	108
0	86
0	96
0	98
0	47
0	32
1	9
0	3
117	14
1	11
0	14
1	123
0	159
0	207
0	14
3	135
2	195
0	235
0	215
1	189
0	174
1	26
0	151
0	117
0	217
1	211
6	1804
0	2044
0	356
5	1885
1	2007
0	1788
2	65
0	155
0	1162
0	198
0	320
2	806
0	120
0	122
3	100
0	96
0	93
0	6
2	7
0	19
10	1053
0	0
1	38
0	1099
0	1111
0	1264
2	64
0	92
0	1068
0	1242
0	83
3	387
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	27
118	91
0	67
2	5
1	23
20	80
2	15
0	80
0	0
0	0
0	2
0	3
0	1
0	2
0	2
0	2
0	3
0	1
4	6
0	2
0	1
4	4
0	216
0	48
0	41
4	40
424	221
0	0
0	0
0	160
0	160
0	0
0	0
0	0
0	0
0	0
5614	1118
4	411
0	457
1	55
1	496
1	526
0	546
0	546
27	509
1	499
0	2
0	546
45	3
0	3
0	1
0	0
0	6
0	6
0	10
1	7
0	10
0	4
0	4
137	42
0	2
0	40
0	9
2	11
0	28
0	4
0	22
0	16
0	5
0	0
1	686
0	130
0	79
10	3
19	330
0	690
0	700
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	20
0	26
0	17
0	25
0	5
12	22
12	356
39	234
0	59
0	356
0	4
2	55
0	60
21	54
0	87
1	337
0	55
0	77
28	19
0	128
0	29
0	218
4	100
12	4
0	50
1	63
1	4
0	26
20	133
5	13
11	0
2167	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	115
0	91
0	40
0	41
0	16
0	35
0	644
0	36
0	40
3	646
1	53
0	24
1	79
1	156
0	250
3	29
0	57
0	250
6191	278
1	198
23	18
5	90
0	904
0	897
0	21
1	85
0	883
0	849
2	881
0	854
0	861
0	861
0	888
0	875
0	758
0	797
0	815
0	897
0	911
0	83
1	873
0	866
0	743
0	74
0	880
0	787
1	27
0	791
0	904
484	0
1	2
49	4
2	1
0	0
0	0
0	0
0	67
0	25
0	11
1	66
0	47
0	9
2	0
0	17
0	28
0	11
0	10
1941	997
0	79
0	65
0	34
5	267
6	63
0	669
33	87
2	3
352	91
0	60
3	17
8	7
1	3
3	7
0	264
0	589
0	444
0	58
12	598
0	534
0	192
1	32
0	57
30	141
3	114
0	0
0	0
0	0
26	505
0	17
0	505
1	2
0	10
0	11
0	0
0	17
0	10
0	10
0	7
0	1
0	1
0	0
0	0
0	2
0	9
0	4
0	8
0	2
0	5
0	3
0	3
0	4
0	3
0	3
0	7
0	105
0	24
0	9
0	229
2	1
6	217
8	140
0	1
2	16
0	39
0	36
9	3036
1	3007
1	851
15	2386
1	3072
0	99
38	67
0	81
1	10
27	27
5	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	2110
8	1322
4	2110
0	3
0	8
0	74
0	127
11	45
3	1
0	0
0	0
0	1
0	81
0	106
0	31
0	7
0	3
0	32
0	18
0	113
227	618
0	560
14	569
2	52
0	41
17	491
0	9
7	116
0	126
1	3
3	159
4	4
0	159
0	31
270	50
0	50
0	12
0	0
0	80
0	12188
0	335
31	4378
0	1815
15	21
6	12166
0	0
0	0
6	26
0	18
0	18
0	16
0	0
0	208
243	213
8	26
0	0
0	1
0	0
0	0
0	1
0	1
0	369
0	410
0	410
0	410
0	410
10	410
0	407
0	0
0	1
517	0
38	424
0	0
0	0
0	0
0	0
0	0
1	780
0	60
0	61
0	13
0	5
0	780
45	15578
0	15550
2	3434
1	15053
1	0
0	0
0	0
0	0
0	5592
0	5427
0	5584
0	3056
0	4484
2	597
1	16
0	333
1	408
0	917
0	218
4	107
0	1896
0	45
0	369
2	88
0	156
0	163
0	168
48	29
0	92
0	3
0	7
0	5
0	5
0	4
0	3
0	3
0	5
0	5
0	0
53	2614
7	810
15	2138
0	2480
7	2205
0	0
0	0
0	0
46	657
9	736
1	670
18	649
69	755
0	43
0	9
0	5
0	653
0	2848
0	1801
0	288
1	665
2	879
1	480
0	858
30	484
1	730
0	826
0	148
11	124
35	191
0	90
0	437
1	494
0	486
0	486
6	486
0	450
0	450
0	496
0	356
0	23
0	496
0	1202
0	2169
9	3675
1	1640
0	110
2	120
0	493
6	407
0	7
0	579
0	97
0	3683
0	357
0	2235
0	112
2	1697
33	1515
0	252
0	1288
0	1254
1	1412
0	1557
69	227
0	1552
0	229
0	189
0	1265
1	53
0	31
8	3
24	414
0	259
11	178
1	102
0	1697
0	1482
0	1545
11	118
1	125
0	113
1	34
0	26
4	22
7	0
0	0
0	32
4	35
24	180
0	162
0	212
0	209
0	223
0	30
0	189
0	207
0	164
2	13
0	1
0	43
5	51
0	78
0	37
0	2
0	74
0	111
0	65
4	23
0	29
0	1
3	29
0	25
0	22
0	0
0	0
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	959
104	754
47	969
0	201
0	1013
0	241
2	280
5	973
7	247
140	183
2	9
1	170
0	15
1	6
0	13
0	6
15	8
0	171
11	1238
2	2150
0	187
1	865
0	1111
0	147
0	152
0	1948
0	1268
339	204
21	204
3	74
1	0
0	0
0	0
0	10
0	1
0	1
0	0
387	30
3	6
0	11
20247	11
1	11
0	27
3	170
6	242
0	206
1	40
2	106
0	67
0	20
0	17
0	38
0	19
0	31
0	39
0	12
1545	2
0	172
0	198
0	41
0	0
0	0
0	0
0	17
1045	1628
2	1618
2	303
0	0
0	0
0	51
0	43
0	51
0	52
0	41
0	51
0	16
0	24
0	51
0	83
692	2390
0	164
0	162
0	169
0	166
0	17
0	30
2	13
0	13
0	18
0	13
0	163
1	0
0	0
1	33
0	170
0	99
20	87
1	3
2	66
6	2081
6	63
2	2060
0	31
0	1500
2	7
0	2060
1	0
0	12
0	2
2	2
0	1
0	11
0	0
1	543
0	220
0	26
7	487
0	21
20	148
0	28
1	105
0	82
0	135
0	29
1	23
0	32
0	120
0	316
8	195
0	197
0	124
3	126
1	28
0	27
0	100
5	50
18	119
0	27
0	27
2	199
0	200
0	38
0	17
0	36
8	38
0	16
0	0
0	28
0	0
0	0
0	0
0	0
680	774
24	375
1	759
0	31878
0	30032
0	30014
0	30403
0	3
0	3
0	3
0	239
0	1
11	1
1	2
0	1
2	7
0	7
2	239
1132	448
38	471
0	433
3	5
0	95
1	33
1	42
0	158
0	48
1	46
0	28
0	22
26	14
0	5
0	8
29	21
0	5
804	4375
22	4385
0	178
430	0
0	18
0	11
0	8
0	5
0	0
7	0
0	1
0	0
0	0
0	0
0	18
1	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
2	130
0	82
26	82
3	2203
5	2165
94	108
1	1189
1	60
0	182
0	14
0	102
13	1115
2	433
0	265
44	260
0	1105
0	41
1	70
0	51
18	0
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	353
0	385
0	1623
0	1482
0	1575
0	1592
1	656
0	1
1	1093
0	1094
14	269
22	96
0	6
1	10
0	9
0	5
0	4
2	5
0	3
0	1
1	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	400
0	424
0	180
0	345
0	413
0	64
1	411
0	123
0	64
2	77
0	302
0	198
2	73
15	170
15	242
1	25
0	18
0	413
0	322
2	326
2	163
0	166
0	165
1	162
2	167
2	167
0	170
0	171
0	171
2	0
2	0
346	29315
89	22049
2	1670
0	28198
0	22452
2	6933
11	985
55	15569
7	5545
0	15241
0	8147
52	9540
0	8127
9	7948
0	4364
2	3880
0	0
3	667
0	659
0	3
0	473
1	72
1	33
4	72
0	16
9	12
14	6
24	45
0	44
3984	1735
19	1414
2	107
2	174
1	1685
0	1
0	0
0	0
0	1
0	0
0	6
69	373
1	123
0	303
1	33
0	127
13	251
9	175
10	210
3	255
2	245
4	169
11	151
4	125
1	14
3	405
0	7
3	924
1	948
0	1059
3	847
0	311
10	16
84	1059
2	10
0	330
0	911
0	250
0	107
5	8
2	155
2	21
0	5
0	4
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
4732	249
1	213
31	37
1	13
0	12
8	33
1	13
0	5
6	2
0	2
0	23
0	22
0	23
1	9
0	7
0	7
0	0
47	1750
2	1750
2	1370
0	155
3	71
1	133
1754	55
0	55
2	288
0	282
2	286
1	124
0	288
0	301
2	93
0	282
15	235
1	0
1	54
1	149
0	138
6	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
2	3284
8	3785
0	3283
0	3091
0	256
20	21
2	1807
0	3269
0	217
0	15
0	22
5	247
0	374
6	3340
0	50
2	18
0	1114
0	1759
1	221
0	296
1	505
3	114
4	899
0	521
5	513
0	3790
0	0
0	53
1542	80
1	62
1	1153
1	1030
49	2639
0	2697
1449	1716
0	1173
0	1727
0	835
0	621
2	104
18	65
3	2
94	9
0	234
0	234
0	246
0	192
0	277
0	11
0	2
0	281
3	6
0	20
0	245
0	3
0	225
0	75
247	75
0	1781
4	106
0	61
0	66
0	35
2	15
1	2
0	1786
6	819
0	589
0	826
0	462
3	56
2	35
0	253
0	93
2	31
0	30
0	448
0	453
0	407
0	401
1	45
0	64
0	78
0	369
1	27
2	13
0	187
0	84
1	61
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	3
1	2
0	2
1	2
4	107
0	98
0	99
2	323
0	346
1	290
6	11
0	1
0	23
0	6
0	20
0	11
0	32
0	10
0	15
0	12
0	9
0	323
0	108
1	677
0	232
4	34
0	851
40	7
0	204
2	15
0	28
0	27
0	71
0	669
2	864
0	239
0	851
0	675
13100	1173
28	978
15	59
0	59
0	2
0	0
3545	1893
308	1893
3	963
310	6496
1	3371
7	284
0	114
0	216
0	151
0	139
0	240
1	124
0	89
1	53
8	16
1	16
0	2
1	2
1	7
0	13
1	484
230	14
0	2
5	323
4	366
0	454
1	14
0	336
0	266
3	80
0	331
2	13
0	42
1	41
0	41
0	29
0	41
0	5
0	472
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	88
13	288
4	277
6	94
0	97
0	38
1	54
9	18
0	74
0	4
0	292
201	543
60	419
1	248
0	417
1	8
12	524
51	404
0	389
0	389
0	14
0	5
0	3
0	2
0	1
0	3
1	319
199	921
0	43
0	382
0	60
3	148
116	1048
6	115
19	103
6	118
3	93
0	61
0	19
1	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	7
0	28
2	16
0	2
0	19
0	19
0	18
0	15
0	15
0	14
0	18
0	28
358	4826
0	4733
5	1770
0	181
0	2507
14	565
4	639
0	147
57	51
0	636
12	679
0	601
0	15
0	12
0	3
0	42
0	0
0	4
0	8
4	6
0	1
0	1
0	1
0	79
1	79
0	80
0	9
0	44
1	43
2	14
0	0
0	207
0	270
0	269
1	163
4	110
0	16
0	58
2	2
0	117
0	88
0	67
0	94
0	68
0	35
0	0
2	1772
1	1748
0	986
0	113
5	230
1	178
0	88
0	37
1	443
0	39
0	32
0	443
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
21	114
5	114
1	208
0	7
1	0
1	182
0	208
0	5
0	19
0	54
0	35
0	20
1	1538
2	1509
0	1514
4	862
0	1037
13	1140
12	1543
0	1520
0	1499
0	232
0	532
1	784
0	267
0	771
1	250
0	50
1	175
0	82
0	8
3	14
0	0
0	0
0	0
16	0
26	107
0	4
1	26
0	37
0	107
13	75
0	0
3	3
0	13
1	19
0	12
0	42
7	36
0	44
0	44
0	14
0	0
0	0
3	400
1	392
0	453
0	482
0	529
0	556
0	6
94	586
174	178
0	54
0	39
56	220
0	102
0	461
1	460
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	15
0	11
0	25
0	0
0	0
4915	510
1	120
10	68
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	1
0	0
6	13
3	13
0	3
1	7
2	1
0	1
0	0
61	18
0	18
0	11
12	120
0	108
0	633
0	619
0	618
0	455
0	614
0	67
0	63
0	617
0	633
0	68
4	760
21	2663
6	534
1	2367
0	1047
0	760
0	1050
0	868
1	430
0	0
1	97
1	2
0	97
8	1831
15	562
0	868
0	1522
0	1511
4	75
2	159
1	28
0	233
0	16
0	287
93	872
0	7
0	558
0	1185
0	602
0	203
0	774
0	640
0	61
0	739
0	708
0	560
1	664
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	702
0	94
0	76
0	39
0	8
6	89
0	62
0	56
0	77
169	766
0	56
9	112
2	224
0	20
0	773
1	29
3	4
34	463
1	469
0	475
0	84
0	486
0	38
0	915
0	905
23	246
20	438
0	735
0	117
0	357
0	168
0	225
2	12
0	223
0	416
1	438
0	128
0	149
7	168
2	68
3	131
2	197
0	183
0	153
1	129
0	105
0	99
7	738
2	328
34	26
0	2
2	47
0	708
2	627
24	988
47	1118
0	365
1	375
0	369
1	166
0	6
0	3
0	4
0	2
0	2
1	2
0	2
0	2
568	1865
0	90
0	1863
0	1493
0	1156
0	742
32	517
0	867
30	395
0	150
0	6
0	6
0	1865
0	1813
1365	0
0	404
3	96
0	96
0	11
0	0
0	0
0	0
9	737
0	316
0	49
0	241
12	613
0	45
12	44
0	23
0	30
2	0
0	25
0	17
1	17
0	17
0	16
0	2
0	4
0	13
3	13
0	144
0	144
0	13
0	3
2	5
1916	145
0	17
0	128
228	2844
1	2820
0	2540
1	128
3	35
1	188
2	28
0	22
0	22
80	47
0	23
2	18
4	18
0	25
0	12
0	0
0	2958
0	964
0	0
0	10
0	29
0	24
0	25
0	1
4	6
0	2
0	9
0	4
0	4
7	0
0	0
0	0
79	206
0	188
0	162
0	153
3	11
0	10
0	3
0	6
0	6
0	11
0	11
0	0
0	11
0	11
0	2
0	1
0	1
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	8
0	0
0	0
0	1
0	0
0	0
171	0
26	133
6	84
0	69
1	61
14	86
0	25
5	22
261	2523
0	1951
0	126
0	92
0	2494
1	45
2	79
0	2267
0	15
1	26
0	65
0	273
0	1435
3	301
0	8
0	355
0	0
0	0
0	0
0	0
0	37
2	2
5	57
0	39
1	18
1024	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
11	1087
0	2110
15	3137
13	952
16	0
0	73
0	48
1	21
18	1016
14	992
39	75
1	863
52	128
14	125
0	13
0	7
0	18
86	38
0	7
13	15
0	40
0	40
0	23
0	7
0	5
0	4
3	17
2	4
0	0
0	43
0	44
0	39
0	3
0	23
4	22
0	2
364	57
0	22
5	35
3	198
2	37
13	746
16	533
2	600
1	485
1	469
0	155
0	1
0	59
0	7
0	56
0	8
2	20
0	741
1	18
2	122
0	38
0	16
0	99
0	95
0	99
0	101
0	101
0	98
0	111
0	97
0	110
0	101
0	96
0	96
0	102
0	83
0	92
0	84
0	93
0	77
0	78
0	35
0	26
0	19
0	11
0	20
0	15
0	25
9	4
5	18
16	357
0	357
0	354
0	350
0	171
0	340
0	339
0	95
0	164
0	317
0	158
0	200
0	7
4	3438
0	3423
0	40
9	1062
0	3339
0	2793
0	7
3	56
0	3388
1	3371
2	88
0	512
0	6
0	0
1	0
0	0
0	0
9	131
0	84
0	22
2	102
1	36
0	37
0	8
0	12
0	23
0	23
0	296
0	489
0	67
0	10
0	486
10	890
198	754
0	850
1	855
0	1586
0	1586
0	894
0	1275
0	357
2	133
1	205
6	115
0	98
0	170
1	137
44	172
14	55
0	82
1	51
42	48
0	52
10	74
47	1559
0	952
0	183
0	936
4	705
2	643
0	577
0	121
0	105
0	876
0	938
1	751
0	567
0	304
0	135
0	200
0	12
1	7
4	1045
0	275
4	220
1	123
6	100
0	37
3	1098
0	0
0	0
0	0
0	0
0	617
0	0
0	545
1629	1055
0	1
0	748
2	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
6	243
1626	1622
0	1609
8	377
9	74
0	61
0	19
1	86
0	37
0	71
7	37
0	30
0	39
4	43
0	37
0	35
0	7
0	5
0	471
3	471
0	469
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1732	281
1	50
21	231
0	13
0	0
0	498
116	488
0	26
0	41
0	20
0	2
26	1066
0	2415
0	340
0	397
0	349
1	2385
0	319
0	1
0	1
0	1
0	1
10	9
0	0
0	0
0	0
0	0
0	0
2	10
0	291
5273	526
7	56
0	182
1	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	712
14	150
0	3
0	1
0	0
1	3
0	233
0	0
0	0
0	0
0	0
0	0
10	259
0	1
0	0
0	0
0	4
3	214
1	39
1	85
10	54
2	157
0	259
11	267
50	547
0	132
0	56
0	47
0	57
0	431
41	46
0	4
0	60
0	26
0	164
2	18
0	154
0	16
0	3
0	24
0	30
0	11
0	11
0	6
0	112
0	7
0	13
17	84
227	51
0	37
0	31
88	4600
1	456
3	63
0	587
0	9
0	4592
2	9
3	710
2	224
0	0
0	0
0	89
0	89
0	29
96	1928
0	241
0	350
7	231
1	251
10	254
0	557
0	168
0	161
0	824
0	1930
0	10
0	10
0	0
0	0
5	0
0	0
0	0
0	2
1	0
0	6
4	8
0	5
0	5
0	4
1111	543
11	435
5	2
0	0
5	119
7	19
0	61
1	47
0	41
0	36
0	5
0	1
0	0
0	3
1	17
0	9
1	0
0	0
0	162
145	1031
0	42
0	448
0	962
315	920
0	386
21	212
4	159
0	647
0	146
0	364
0	267
0	972
0	0
0	0
0	0
449	618
0	548
12	506
0	415
1	417
9	381
0	312
0	43
0	21
1	34
0	26
0	18
3	13
0	13
0	14
25	13
0	19
1	1
0	0
0	0
0	0
0	611
0	13
0	2
50	598
6	477
2	541
2	188
0	44
0	21
18	1
2	17
0	15
0	16
0	2
0	0
1525	2620
70	2615
6	76
1	22
0	2
0	2
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	735
0	54
30	30
10	63
6	719
0	709
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	16
0	2
0	2
0	10
0	7
0	2
0	5
0	0
0	9
0	12
0	11
0	6
0	2
0	1
0	14
7	28
0	3
0	26
0	28
0	3
0	2
0	0
0	0
0	0
0	0
0	1
1	382
0	7
0	88
0	18
0	20
0	17
0	16
0	81
0	3
0	10
0	13
0	13
0	13
0	14
0	12
0	0
0	1
0	1
0	1021
0	475
0	231
0	228
0	523
5	573
0	490
0	68
3	211
1	129
0	1021
0	1007
0	30
0	30
6	570
0	30
0	33
0	21
1	41
6	232
0	487
0	8
10	140
7	28
0	13
1	40
0	10
0	0
0	0
0	0
0	0
0	0
3	0
4	0
2	0
0	0
0	0
0	0
0	0
3	0
0	24
3879	5193
3	1398
0	5025
5	3654
6	167
17	2165
1	2209
0	641
3	182
1	295
0	1330
0	783
3	170
1	782
0	24
1	80
0	191
0	141
0	1
0	1
0	206
11	47
0	45
1	8
0	7
1	13
0	43
0	782
0	0
126	2442
0	47
0	7
0	2359
4	2297
1	367
26	1677
0	284
0	8
0	1
0	0
0	5
11	2557
0	284
0	2514
0	2272
0	2228
0	1598
0	513
3	191
0	191
0	153
0	24
2	273
0	17
0	170
0	133
0	125
0	117
0	98
0	7
0	389
0	238
2	12
1	5
2	27
1	12
1	30
0	526
2	481
0	61
0	31
2	30
0	13
0	39
1	82
3165	1919
15	1901
4	483
1	217
1	1503
0	0
1	0
0	0
18	3177
1	2709
0	893
15	582
1	283
2	50953
2	58159
272	15479
0	42031
0	38075
8	37936
1	35860
622	3711
0	39435
0	482
97	1297
0	10439
23	7625
1	10453
2	21032
1	19280
0	18790
36	16905
6	4414
0	637
0	42739
6	51158
0	38460
1	25878
377	17654
0	21
0	51
0	60
0	25
0	2
2	20
6	19
0	1
0	8
0	36
0	28
0	19
952	28
605	0
1	800
6	800
0	59
0	734
0	1
1	2
0	1
0	0
0	0
0	0
619	316
0	278
3	188
0	62
0	149
0	193
2	53
0	29
42	92
0	143
0	136
0	143
0	103
0	41
0	79
5	10
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1381	1517
0	1517
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
573	0
10	3222
1	99
0	3179
5	2996
0	3092
0	9
0	9
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	1
0	12
0	0
0	0
0	20
0	20
0	1
0	31
0	2
0	15
1	0
0	0
0	0
514	731
0	29
3	110
5	144
0	633
0	328
4	0
6	130
11	324
14	102
0	0
0	1869
309	1945
2	359
10	247
5	85
3	113
17	78
0	10
2	1742
22	27
0	27
0	27
0	23
0	23
0	12
0	12
0	1
0	2
0	2
0	2
0	0
0	2
3	0
0	0
0	0
0	0
0	2
2	5
0	2
0	0
0	0
0	0
0	0
12	13115
1	5781
40	4918
0	677
0	319
0	107
0	13076
0	13138
0	18
5	19
0	14
0	2
0	1
0	3
0	0
0	2
0	2
0	0
0	0
0	0
44	1064
6	790
21	727
7	731
0	861
0	0
2	2358
36	2415
6	25
0	110
0	35
177	104
0	373
1	322
0	240
0	102
3	20
17	239
0	182
13	111
55	250
0	173
10	153
28	84
37	140
76	121
324	214
10	109
3	692
1	692
436	4507
2	4342
44	273
166	3538
1066	4635
0	4217
56	497
0	169
0	1726
0	1449
117	97
0	1127
8	474
4	2459
1	492
11	194
1	7
0	2461
123	153
0	163
3	158
686	148
1	32
0	139
2	6
0	22
0	19
0	6
0	1
1	0
0	0
0	2
20	4769
2	4769
0	1078
248	73
0	43
1	18
5	648
9	624
0	104
0	70
1	10
2	0
1	1491
5	411
0	7
0	42
0	1486
0	2
902	171
2	171
355	824
2	558
7	60
2	399
0	30
0	34
23	2132
28	1860
1	479
2	84
0	22
0	22
0	0
0	0
1	5
0	4
0	1
0	0
0	0
0	3
0	5
1	2
0	2
0	0
0	0
0	482
28	579
7	12
0	15
0	12
1	77
0	44
0	59
4	285
0	4
0	4
0	0
0	0
3	1500
11	1276
2	2918
19	2558
242	2868
765	44
2	133
6	46
0	190
0	10
0	152
0	931
0	617
1092	1332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1236	151
12	118
0	35
46	56
0	29
0	65
0	49
0	143
0	57
0	81
0	78
0	69
0	60
0	131
0	39
0	6
1	7
0	7
0	7
0	3
36	14
1	0
