UniqueCount	AmbigCount
15	189
0	0
0	0
0	0
43	7623
0	8320
8	636
0	2320
0	2465
1	4079
14	6067
1	7489
6	1828
5	234
7	6819
1	541
37	52
4	446
5	521
0	276
5	256
0	121
1	10
0	11
7	177
1	101
0	12
0	8
0	1
2	3
7	206
0	4
0	150
0	142
0	9
0	18
0	12
0	124
0	3
5	30
0	15
0	19
1	120
0	0
0	0
346	698
0	535
23	611
0	0
0	0
13	53
0	0
35	896
0	28
141	882
19	701
3	5240
0	4998
59	3776
0	2525
1	2447
0	1483
0	1860
0	2115
0	2112
2	1497
0	911
2	1487
1	1026
0	605
0	1223
3	1167
1	1338
0	644
0	216
0	93
73	213
3	665
98	22
23	5
2	20
0	36
1	154
3	111
5	491
1	486
5	192
0	121
4	207
10	257
2	10
0	400
0	18
0	17
3	1
17	45
36	3319
109	832
49	291
39	129
0	215
12	3218
0	0
0	0
2	198
0	228
0	269
2	234
0	255
4	210
0	238
21	42
14	83
0	106
35	63
0	106
22	77
0	60
15	37
1	80
0	77
0	32
0	16
0	331
0	352
2	265
0	22
40	22
0	1226
82	1576
37	695
3	827
1	1569
11	395
0	372
0	68
0	19
0	151
2	14
10	38
49	943
88	785
1	284
5	943
0	0
0	0
0	0
0	62
0	65
0	46
0	25
0	25
1	43
2	43
0	186
1	11
0	59
0	345
4	449
0	397
0	408
0	421
1	378
23	144
0	418
2	462
6	32
1874	1160
0	192
2	220
8	585
1	152
0	251
19	14
0	386
3	330
0	453
2	4424
0	4351
0	4021
0	4070
0	489
0	464
0	3937
1	4292
0	297
2	519
0	349
5	11
48	0
76	551
0	57
0	53
0	59
0	13
0	16
0	3
0	9
0	4
4	0
0	21
0	25
51	82
2	40
0	32
0	32
0	34
0	34
0	32
0	3
0	3
2	5
0	32
0	34
0	0
0	0
0	0
0	0
28	6
0	2
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
11	0
527	1339
4	485
5	478
20	819
37	801
2	39
0	0
0	0
0	0
0	0
300	566
0	483
5	19
5	9
0	83
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1644
528	1755
4	125
61	1731
0	0
0	0
8	9
4	37
117	37
6404	6385
7	81
3	2639
15	1054
0	697
3	393
3	2000
18	1735
3	1703
1	1650
0	171
0	166
0	32
0	0
0	75
0	49
0	5
2	1
5	18
1	14
0	2
0	14
0	6
1	14
0	14
0	0
0	0
0	0
0	0
95	88
0	14
0	4
16	74
44	1311
0	31
0	23
0	68
0	49
1	6
13	4
0	1
0	3
17	1310
1245	31
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
1	1
25	2810
15	954
18	1566
3	1315
4	2209
29	126
0	76
1	63
2	53
0	130
0	131
0	128
0	31
0	137
5	30
2	33
1	21
0	31
289	3842
49	1728
16	2557
198	168
5	96
195	118
46	309
320	1367
73	775
18	1264
0	149
56	1227
38	712
90	531
15	383
0	247
41	750
0	68
28	205
2	188
1	32
21	322
1	24
4	311
0	36
1	2
2	276
0	0
0	0
0	0
0	0
0	0
0	0
0	1121
0	1254
0	415
1	710
0	37
0	71
0	49
6	87
0	26
3	868
0	148
0	83
0	89
0	157
0	9
0	54
22	60
49	35
4	3
1	11
0	1012
9	161
7	555
1	437
2	140
2	132
0	161
22	52
6	19
3	938
38	2403
0	2438
3	2097
4	362
11	24
22	1388
17	1096
0	789
0	2389
0	1432
0	1913
0	427
0	1510
0	811
7	74
0	4740
1	268
169	206
13	369
0	390
30	438
3	364
2	318
37	292
4	317
2	300
0	183
0	77
7	88
5	27
0	1
0	9
0	0
0	9
0	0
1	0
10	1
0	0
0	0
0	1
0	0
0	1
17	790
0	13
20	74
0	796
4	389
2	207
0	5296
0	909
0	2518
11	975
303	761
0	1115
0	1087
15	429
8	803
2	711
0	183
3	129
107	222
123	689
147	4954
6	5555
1	5113
0	0
0	0
77	2303
438	2761
5	1905
106	916
680	202
7	14
0	116
9	26
53	2742
0	2885
141	2848
24	2834
6	462
7	678
152	2667
27	1557
0	232
0	1812
0	2216
3	1115
1	1234
3	950
2	629
0	131
4	176
0	117
0	21
0	31
2	2655
0	0
0	0
1	6
0	6
0	0
0	1
0	2
0	2
3	407
3	431
0	163
2	18
0	9
0	3
1	2
0	168
0	402
0	161
0	13
0	29
0	28
0	17
1	2
20	53
0	16
2	11
0	402
2	9
62	1933
1241	2776
77	42
126	207
5	152
30	609
5	1245
2	186
0	182
4	1
0	19
1	61
1	149
0	251
0	0
0	0
3555	727
0	0
0	27
0	87
2	100
2	39
0	0
0	37
0	54
21	8
0	250
11	157
0	89
0	61
0	47
0	2
0	59
0	57
1	6
3019	870
0	90
35	81
1	256
0	67
12	462
0	316
2	1269
3	45
7	77
0	994
0	1025
0	13
2	104
3	117
8	47
0	586
5	1335
2	1236
0	1299
0	1279
1300	22087
6	4370
3	4559
0	6375
6	12982
1	1200
12	913
108	8357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	83
33	83
24	110
4	110
3	12
0	0
0	11
0	0
0	0
326	159
0	95
4	96
0	93
0	24
69	3064
0	269
51	3739
0	708
32	3232
31	3173
0	653
2	1305
11	3
0	2
0	2
1	4
0	0
0	2
0	2
0	1
0	7
1	7
0	7
0	4
0	3
2	9
0	1563
205	708
42	6603
3	432
107	5100
0	2850
122	115
1	5060
1	5455
0	127
0	92
0	112
0	18
0	33
0	39
0	21
0	17
0	3
0	12
57	582
28	557
0	464
0	483
2	380
119	27
0	0
0	0
0	0
0	0
4	189
0	0
24	91
300	152
1	59
0	81
0	901
19	1100
40	6
25	334
29	359
1177	1100
2249	0
0	0
1031	2974
0	1661
0	1709
21	1603
5	1310
13	653
10	550
0	918
22	687
0	883
0	531
0	528
0	0
0	1
2	47
0	3
0	0
3	20
0	8
0	1
3	19
0	0
0	0
8804	2825
11	2825
0	255
0	56
0	516
1	494
0	211
1	150
0	392
0	510
0	36
0	36
0	4
0	4
0	4
0	4
0	2
0	0
11	38
822	238
0	2
0	24
0	21
5	5
3	0
0	4
0	1
0	5
3	51
21	126
34	111
0	36
1	27
0	5688
0	6477
0	2419
0	705
0	3671
1	2175
25	5947
0	5392
0	4792
10	403
0	327
54	226
23	510
132	3466
1	504
12	71
14	426
18	401
5	396
3	436
40	1470
0	7
0	1
0	0
0	1
0	1
0	0
0	7
111	5784
370	6260
104	3819
2	12
56	35
1	27
0	8
0	10
0	393
40	393
13	220
2	1176
1	999
104	1251
6	979
22	55
0	12
0	16
3	144
1	121
0	71
0	35
5	634
10	273
2	668
23	751
0	236
0	11770
0	428
0	12
3	112
0	107
0	113
1	111
0	77
1	77
0	27
0	4
0	14
0	23
0	29
0	7
0	57
0	0
0	0
18	549
1	288
0	34
0	69
1	399
0	79
0	581
163	2919
35	1146
84	2302
1	150
0	340
0	2591
23	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	324
0	98
18	162
0	276
1	9
8	0
1	0
10	9
0	0
2471	2626
114	2598
0	216
2	849
7	816
74	158
0	796
0	799
3	439
1	732
8	0
8	349
29	3875
29	3877
0	288
17	357
320	4457
74	4113
110	1957
9	18
73	878
6	874
0	338
0	53
0	337
0	0
1	0
0	0
0	0
13	33
0	0
0	0
97	1015
0	949
0	484
4	298
0	216
0	35
0	49
1	5
1	4
0	1
0	1
15866	303
2	115
2	188
0	0
886	656
0	521
1	104
4	117
0	187
104	7616
1	7336
39	7344
687	8540
76	5820
16	1358
0	2602
0	3842
7	1457
0	317
0	268
0	679
0	606
9	612
0	577
14	430
0	44
2	82
1	577
2	578
1	363
0	87
1	335
25	240
10	86
0	318
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
130	1784
59	905
35	1895
0	1938
16	1896
0	577
15	573
0	692
0	457
0	280
3	386
27	192
22	1720
7	965
3	18
0	285
2	391
10	863
1	0
0	294
11	2516
182	3272
10	10
0	87
0	3410
9	3266
0	54
8	3410
10	1048
71	378
0	0
0	0
0	0
620	289
0	291
0	2913
9	3045
1	2813
1	2700
3	2574
1	228
0	320
9	458
7	243
1	173
1	250
62	103
3	100
0	15
0	14
1	314
24	314
0	2
0	6
0	5
2	2
0	5
0	2
25	2081
41	1469
12	743
0	456
50	226
0	130
0	1761
31	0
20	102
42	4388
0	4663
19	2263
3	2128
0	374
0	290
2	539
12	1649
52	6062
0	4328
3	652
606	1556
0	294
0	1513
2	0
721	0
0	0
0	0
0	250
0	395
4	296
0	1268
0	177
5	374
23	235
0	440
1	454
1	414
0	845
1	1120
4	107
0	202
1	1145
4	301
0	280
3	206
8	1134
64	1001
3	223
17	921
0	1428
0	4
0	4
0	0
1	7
0	7
0	7
0	7
0	7
0	7
1	0
0	7
0	1457
2	1187
26	1141
3	1003
0	67
1	81
0	984
3	1484
0	0
0	0
0	0
0	0
0	0
20	1028
66	462
2	178
206	1291
0	543
0	994
8	136
3	83
3	267
0	915
8	1360
17	282
7	386
38	704
18	332
22	215
0	65
1	88
1	3
0	0
0	0
0	0
0	0
513	5228
5	2104
0	4878
0	764
2	1435
0	4890
16	114
43	978
0	444
2	1472
28	333
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
2	0
0	0
2	2
0	0
0	0
25	49
0	36
3	90
0	101
21	87
0	3
0	805
0	305
0	2022
1	1898
23	215
0	362
0	253
53	197
12	866
4	1868
2	238
0	275
13	52
32	77
0	77
2	199
0	384
1	257
5	170
4	390
7	32
0	1852
552	1669
0	1669
2301	7918
40	2863
18	407
1	6141
1	6447
6	4686
2	0
0	1838
0	2388
0	2542
0	2419
0	624
0	223
0	217
0	142
409	4797
16	886
1	1571
4	3446
229	4117
0	3531
0	134
5	4399
18	14
0	9
0	13
3	5
37	2863
0	2911
1	2816
10	2785
4	698
70	235
5356	1161
9	534
2	676
0	0
0	0
0	0
0	0
0	1
10	604
26	604
0	84
7	116
1	107
0	77
0	132
0	616
3	2911
23	3079
60	847
9	1377
0	168
0	679
4	627
6	2899
0	154
2	294
3	10
0	599
0	596
0	509
0	469
1	2875
0	747
32	317
8	2956
0	420
36	2953
0	624
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
18	158
23	60
24	202
0	61
0	73
0	13
0	55
1	52
0	59
0	57
0	54
0	50
0	4
0	49
1	5
0	3
0	45
0	0
0	5
3	47
0	31
0	1
0	0
0	1696
0	1631
0	187
0	1727
0	1436
0	1342
7	395
12	109
2	116
0	1
0	89
59	21
1	139
5	628
0	658
7	4
46	2714
29	2627
1	240
1	377
11	920
0	2625
17	42
1	133
0	2623
9	381
3	1586
0	1124
0	19
3	983
1	117
18	127
5	18
1	100
1	62
140	109
0	35
0	35
0	56
0	259
394	259
0	7
0	4
0	0
0	7
0	4720
0	496
6	13
23	126
9	151
6	543
0	446
1	138
10	140
1	4770
17	170
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	6
0	2
0	4
0	0
3	1
0	0
0	570
792	1887
16	1042
1	493
4	261
5	310
9	108
0	0
0	0
1033	464
0	348
0	48
0	11
0	15
8	42
0	9
0	33
0	39
0	20
2	35
0	40
2	34
0	26
1	25
0	0
0	0
0	0
0	0
359	8961
7	6286
25	8476
52	2301
14	6742
13	4294
12	3935
3	933
5	0
0	0
0	0
0	0
0	5
0	5
0	3
0	5
0	2
0	5
0	12
2	74
0	2
0	3
0	5
0	5
0	0
82486	88559
263	1779
7	1030
4	678
1	441
30	513
0	4
0	1
6	10
0	0
0	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
2	153
2	147
0	21
0	150
14	30
0	16
0	26
0	8
5	12
0	19
2	2
0	4
0	17
6	78
0	29
0	52
0	13
0	3
0	3
0	44
0	6
4	12
1	14
0	6
0	0
0	0
0	0
0	0
0	148
85	1046
0	124
0	908
7	784
3	200
101	3307
5	553
0	3303
70	3188
10	139
22	3360
9	679
0	39
0	693
1	11
0	579
0	46
2	57
5	3
10	2896
1	536
1	136
18	308
10	0
0	101
0	486
9	518
0	333
11	239
5	104
3	72
0	288
0	148
1	361
0	144
12	58
0	302
0	179
1	141
0	34
0	19
0	68
1	63
1	76
0	24
1	6598
0	5265
4	60
0	8
0	1881
0	81
1	6755
47	70
1	1
0	11
16	126
10	27
0	13
0	6
0	35
0	61
6	6
5	6
1522	3666
9	3666
9	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
617	1392
15	1261
0	1211
1	113
0	206
0	41
5	387
3954	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
6	515
1354	4887
0	863
2	514
0	4030
5	1358
12	1382
5	19
44	38
11	333
1	13
15	10
2	0
0	0
0	0
0	0
100	2838
16	1137
37	1072
0	2483
0	310
2	230
20	814
5	590
2	285
0	843
31	78
0	279
28	124
0	397
0	839
0	1181
0	1799
1	2
0	0
0	0
0	2
47	59
0	2
2	62
0	5
18	5
0	0
3	5
3	4
20	3138
24	1322
0	20
4	177
1	3134
14	12
0	52
10	35
0	76
0	873
0	23
40	651
33	79
0	115
0	164
0	12
3	102
19	62
0	3117
2	433
5	1553
7	3
10	479
0	1496
2	92
0	53
0	37
0	3370
65	3300
0	96
9	572
40	35
6	209
290	281
2	38
1	0
1	14
0	15
1	5
2	49
1	13
0	50
4	62
0	18
0	3
0	190
1	1688
8	1688
0	1641
15	1614
0	345
0	1542
7	1644
0	7
0	10
0	13
0	4
0	9
1	1
0	0
0	0
0	524
7	248
1	152
8	172
6	117
30	233
255	526
1	76
2	149
1	79
8	41
80	2347
214	3032
18	2844
144	2158
0	2177
6	482
3	1225
4	414
6150	1708
1	35023
0	34874
166	29915
23	5835
839	15710
8	24733
172	14901
7	14901
42	1630
0	35023
0	1
0	1
0	1
0	0
1	167
0	31
0	153
0	136
3	152
0	151
11	135
17	1541
0	424
23	1490
0	47
0	3
3	66
0	5
0	186
0	122
1	23
5	15
11	37
2	12
0	458
16	502
15	452
14	314
9	90
0	90
3	198
18	115
37	553
21	342
80	253
3	101
1	110
0	15
101	112
7	100
3	20
0	19
0	36
0	178
0	34
0	44
7	21
0	37
0	25
0	249
0	352
0	0
1006	8783
21	7701
36	7871
16	572
0	5
0	7
0	3
0	1
0	9
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	744
0	347
1	342
0	347
0	80
0	209
9	84
0	16
0	0
0	0
0	745
0	0
9	102
0	143
10	40
0	0
0	0
12	4327
3	5403
52	1165
4	4844
68	4151
119	372
118	1594
226	1708
24	0
20	109
451	756
17	417
0	374
2	55
5	16
0	126
0	0
0	81
0	8
0	8
0	21
4	1
0	0
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
66	563
0	0
0	0
0	0
0	0
2	3
1	14
0	0
0	0
0	0
0	0
0	0
0	0
4	36
164	5066
18	217
0	5066
1	372
0	5067
7	0
0	0
0	0
2	4126
0	1739
5	1035
20	1050
0	976
0	3387
6	2717
13	110
2	682
0	3098
0	8686
195	9357
12	767
1	318
22	1446
30	881
50	343
99	10398
4	9155
9	164
2	843
22	1990
1	1514
13	1609
7	1457
11936	5894
9	2000
3	1638
2	2502
1	1631
4	1752
22	3957
2	1084
7	1262
0	0
0	1
0	1
22	21370
5	18735
0	10588
1	718
39	42
0	57
1	158
3	191
12	524
1	137
2	523
36	156
0	1114
9	1394
0	1015
4	1356
3	4373
5	5073
164	525
0	482
13	90
30	149
0	99
82	189
0	97
2	160
0	159
68	1926
85	1926
17	185
11	143
4	71
7	155
208	181
1	7
141	7567
7	1050
0	8351
3	4856
118	8045
1	5775
5	8535
86	6057
215	4275
94	5873
17	8527
35	5731
12	954
8	971
9	24
0	84
1	178
0	26
0	0
2	17151
4	28851
0	4
0	2
0	1
0	0
0	3
0	3
0	4
0	4
63	2248
0	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
895	2463
342	2473
0	0
0	0
0	0
0	0
0	24
14	58
1	26
3	11
0	3
0	18
1	19
0	2969
21	2827
0	2747
318	2909
47	2905
0	2599
7	2438
22	192
0	328
5	115
10	113
16	18
3	119
4	88
2	149
3	411
0	567
1	438
1	31
4	1848
0	1848
0	8
0	1
6	18
0	8
0	1
0	2
2	18
0	16
0	0
4	2404
8	832
15	557
1	346
3	531
5	786
0	164
3	296
1	163
1	156
1	375
3	142
2	254
0	221
14	110
8	59
0	395
2	2336
0	302
0	4
0	4
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	4
0	5
0	12
0	5
0	1
0	1
3	1
4	3
2	1
0	24
9	239
0	0
1	0
0	239
21	1480
12	461
0	1351
7	4
0	659
12	735
0	1165
419	219
0	137
4	70
0	31
0	47
0	0
0	0
89	1205
0	1205
14	902
0	1101
0	404
0	53
0	46
1	45
0	53
1	100
1	0
2	58
0	85
0	25
1	21
0	66
0	22
0	1101
313	878
20	790
8	1014
21	1202
1	688
1	173
1	5
0	31
0	8
0	41
0	6
0	14
0	35
0	9
0	15
0	1
0	28
0	0
0	4
0	4
0	2
0	8
0	4
0	15
0	8
0	11
0	0
2	12
1	12
0	0
0	0
0	35
0	41
1	40
0	7406
471	10484
5	9513
182	10019
26	7773
11	7397
3	5362
3	5538
53	4076
8	4002
2	3353
1	2989
0	1968
4	3838
4	1805
0	1392
3	740
0	289
35	146
2	738
1106	1564
185	1564
13	203
7	263
138	1254
1525	1254
31	50
1	1
0	0
0	0
0	1
0	0
0	0
5	100
0	18
4	5
1	108
3	13
0	16681
32	4325
0	16546
11	5837
0	11516
5	6604
216	4954
1	1745
0	678
0	16676
0	2211
13	6779
7	7016
0	2088
14	5282
9	364
0	152
67	197
2	385
15	211
0	420
11	505
10	4
4	137
8	137
13	196
10	179
2	86
367	117
0	83
1	34
1982	650
6	524
1	265
2	110
0	0
0	3
2	3
38	462
6	208
139	328
34	80
0	253
1	25
4	6
2	25
1	116
2	81
2	894
1	52
2	47
0	126
0	834
4	67
2	8
3	838
10	873
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	13
0	13
0	0
0	11
0	11
0	15
0	15
0	9
0	3
0	1
0	8
0	2
0	7
0	7
1147	3092
0	2636
103	524
0	193
0	108
0	264
0	436
0	21
44	25
1	1
0	15
44	213
6	204
15	54
0	84
31	40
3	57
25	152
830	707
0	474
11	68
0	76
0	165
3	93
0	20
0	2
0	1
0	6
0	7
368	33410
26	8418
492	33628
4	7436
0	2942
1	2645
510	2876
74	443
19	207
674	8
140	10267
899	8512
0	1422
28	415
6	1576
17	3775
183	2888
21	1210
379	1336
39	1368
217	758
0	170
19	722
34	123
0	0
0	0
0	0
0	0
0	0
0	0
19	1294
1	1004
0	1115
0	1191
0	1173
4	830
0	400
6	380
0	170
89	197
0	182
0	6
10	32
0	3817
3	3608
0	2961
525	4435
1	3614
4	2939
0	3659
9	604
18	432
0	1242
14	880
3	995
16	593
0	139
0	385
1	81
16	4203
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
3	128
0	1
17	2102
7	2385
0	389
11	517
5	275
9	2165
0	343
0	2463
4	568
0	363
19	40
11	230
4	2161
0	185
0	145
3	95
5	126
6	33
1	32
1	16
1	207
3	0
2	50
3	46
0	73
0	78
0	80
4	62
0	6
47	5
0	0
0	0
5	103
624	499
3	76
9	62
3	155
0	82
0	194670
0	201600
0	199795
0	197456
0	985
2096	93878
2	16919
103	11617
28	12878
107	9940
164	7995
15	10612
28	9131
31	2582
144	5153
29	2868
0	198939
2	170865
1	5325
224	2933
0	2233
0	1563
1	972
0	5188
0	5317
1377	0
0	597
71	7403
119	5871
25	1328
235	7470
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
116	4719
1	4612
24	95
6	3222
0	285
5	87
0	3136
34	93
1	420
129	480
4	769
8	879
15	134
10	621
0	167
7	320
12	57
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
41	2090
280	478
632	3051
7	3066
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
1	16
0	0
0	3
0	0
0	0
0	0
0	0
0	176
0	566
84	494
0	510
1	7
0	11
1	135
39	92
0	93
0	583
0	176
0	162
4	228
314	1305
6	47
0	408
3	212
7	340
33	1282
1	179
13	212
0	415
0	195
0	432
12	31
5	331
1	51
46	279
0	66
0	79
0	271
5	252
1	29
0	80
29	99
2	62
4	0
3	4
0	114
640	877
5	295
0	238
0	83
6	92
2	64
4	101
0	115
2	110
2	166
8	423
4	200
3	0
0	0
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	35
16	239
3	140
228	298
0	163
18	170
0	39
0	22
0	0
0	0
49	29450
0	33015
0	3388
0	30416
187	29450
0	1697
0	4569
61	2
56	16994
8	437
5	1046
17	2366
8	2036
3	29758
0	0
0	0
691	2229
0	1669
0	1587
0	1668
0	1950
54	810
0	1524
0	1499
0	1590
0	1611
0	173
0	1541
0	1514
0	1485
0	1416
1	1080
0	1307
0	1288
0	1378
0	1266
8	109
8	135
0	34
0	531
3	2866
3	88
3	154
0	107
0	194
0	4
0	4
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
1763	127
0	127
2	2
0	3939
97	4158
82	4128
0	1053
1	642
0	948
3	1054
12	745
0	1029
1	770
0	3592
1	3621
3	3594
0	3596
0	3603
194	0
176	4696
1	85
4	231
13	4696
0	6035
34	5077
0	5370
1	2624
4	2806
0	63
4	458
0	4987
0	5626
0	6
0	35
0	38
0	49
0	11
0	35
0	6
0	9
0	8
0	11
0	36
0	8
0	8
0	43
0	6
0	17
0	31
0	3
0	0
7	711
1485	6332
14	2190
1	2765
2	1948
56	933
23	1173
76	45
87	603
1	1027
18	132
135	409
0	150
4	648
34	149
0	974
11	110
6773	5194
55	539
1	4325
0	4062
4	527
0	1888
1	1884
6	552
0	709
0	4270
54	723
0	462
0	191
0	88
0	230
0	3918
0	299
0	0
0	0
31	26
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
1	1
0	2
0	1
0	0
7	408
0	1241
59	125
0	293
0	319
0	362
0	329
0	418
0	1294
0	154
0	396
0	396
0	392
0	488
0	0
20	213
23	187
25	191
1	81
0	21
5	21
0	15
0	3
0	21
1	814
3204	8
0	7
1	18
0	15
14	15
0	0
0	5
0	2
3	3
0	0
1	90
13	61
0	4751
3	166
0	106
0	4602
1	16
0	79
2	74
0	73
0	86
1	74
0	185
0	215
9	140
2	4737
0	1599
21	4515
5	49
2	4497
9	99
2	405
2	167
0	2288
3	42
0	45
1	30
0	55
0	40
0	283
0	223
0	233
0	304
0	0
0	0
0	82
0	304
0	431
0	270
0	175
1	121
11	2873
1	185
0	165
0	189
206	4624
464	117
24	117
1243	4212
5	4212
27	153
34	2483
8	199
169	487
0	468
26	549
23	219
1	513
22	116
1	1535
24	289
4	256
3	819
1	236
0	753
7	588
0	105
1	106
6	604
1	338
2	36
0	1535
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	1
0	0
18	10
7	248
8	257
7	22
0	223
2	208
11	1
2	10
1	11
0	1
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	2
0	5
0	5
0	1
0	1
0	1
0	0
91	5
0	167
0	89
0	111
0	107
0	1
0	83
2	49
6	28
1	6
2	11
3	9
2	13
0	6
0	106
0	105
0	1909
15	1183
8	1773
0	898
0	1001
0	153
0	342
0	342
31	155
2	653
2	579
15	9
6	360
0	212
10	272
1	282
4	109
24	1699
247	7961
26	3997
9	3997
17	3404
0	2463
12	10
2	5698
0	4548
1	4345
0	252
1	551
0	35
45	528
0	0
0	0
0	0
3	0
0	0
0	0
0	1773
5	1681
0	1475
1	123
20	103
3	1540
2	1588
2	1569
2	1601
21	125
0	8
1	51
0	13
0	0
795	946
0	562
3	108
5	379
4	2702
404	12638
2	4068
7	2759
14	3797
50	10089
8	305
33	1319
1	176
6	485
17	1924
5	268
1297	577
23	482
63	417
8	1800
2	1890
4	1766
0	1994
12	12
0	593
4	552
0	551
0	75
4	420
10	231
1	222
0	2018
35	58
28	264
2	328
111	333
2	5
523	3174
16	3096
4	475
0	723
11	208
7	172
3	2146
8	237
2	168
1	50
0	205
0	780
3	436
0	673
4	176
3	406
0	3103
0	50
1	2326
0	183
122	2272
24	80
0	101
0	11
0	2202
64	184
0	1545
72	187
1	123
4	119
3	1097
0	213
0	168
0	136
0	124
0	288
0	196
4	205
3	1190
0	204
0	131
0	147
1	683
2	13
0	111
0	41
1	32
0	71
1	64
0	67
0	126
10	114
16	61
0	51
0	32
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32506
14	29093
12	715
599	715
2	161
1	179
0	180
0	165
0	157
0	2
0	43
0	0
0	12
4	32
2	169
10	1525
14728	7780
935	6537
2	657
0	35
4	2043
8	1428
13	6300
15	2015
4	547
20	1744
0	829
10	1120
10	11
7	912
3	72
0	373
28	175
54	117
2	463
1	215
0	113
1	323
2	320
9	106
24	142
1	85
6	46
34	0
19	39
0	75
0	61
29	69
50	80
8	423
0	518
0	900
1	676
0	746
0	484
0	468
2	73
0	33
0	188
0	13
1	49
1	232
1	79
1	154
2	16
16	154
0	70
128	482
4	42
0	73
2	53
4	38
0	22
0	633
0	748
132	25
1	24
0	7
0	1
0	0
0	0
0	10
0	5
0	10
15	1048
199	2959
4	1149
0	1355
0	1134
35	960
5	0
371	0
18	93
18	2
0	0
0	0
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	33
0	38
0	0
2	0
4	4
0	2
0	0
20	6203
75	6159
90	4708
83	3012
0	5277
240	1401
24	535
401	204
0	180
32	33
38	130
1	222
3	289
3	162
1	312
37	74
21	224
0	2514
3	1463
0	1039
3	978
3	466
0	375
0	37
4	383
6	17
6	8
0	3252
0	3299
0	249
94	2357
40	2067
1	267
4	1233
94	289
32	2067
0	2058
33	8
0	0
3	1
1	7
0	8
37	121
0	121
0	24
7	104
2	42
0	35
0	21
4	41
16	22
0	42
0	980
60	1110
2	241
37	387
1	408
0	42
0	116
21	244
1	34
349	189
0	148
1	1
221	6780
24	3432
0	5432
5	559
31	3436
1	134
0	207
22	463
0	16
17	213
0	726
24	3143
19	1935
1	1613
4	2925
14	2841
1	2095
0	1171
1	935
0	1038
0	1997
1	828
4	466
0	34
0	1851
1	809
5	37
24	63
0	43
5	62
6	0
0	0
1	667
0	657
0	664
2	629
0	19
0	20
0	16
0	88
23	36
0	38
0	37
0	85
1	10
0	16
0	9
0	23
0	71
1	51
0	18
0	66
0	58
0	13
0	0
1	2
1	70
1	70
1	42
0	14
0	11
0	37
5	1027
96	2235
1	2610
16	2000
40	1907
2	1889
1	1425
28	1839
7	1742
3	1814
20	868
0	392
7	720
4598	1351
1	1178
19	209
118	2236
11	2236
2	2
0	0
0	0
0	0
0	0
0	6
9	21
0	8
0	3
0	8
